0	0.0
1	0.0
2	0.0
3	0.0
4	12.4
5	20.666666666666668
6	26.571428571428573
7	37.875
8	84.22222222222223
9	158.4
10	230.8181818181818
11	344.6666666666667
12	428.6923076923077
13	527.9285714285714
14	668.3333333333334
15	743.3125
16	793.1764705882352
17	819.5
18	876.0526315789474
19	960.35
20	1181.6666666666667
21	1472.7727272727273
22	1872.5217391304348
23	2238.9166666666665
24	2702.12
25	3192.6153846153848
26	3652.5555555555557
27	4063.6785714285716
28	4370.103448275862
29	4677.9
30	4917.064516129032
31	5153.3125
32	5254.909090909091
33	5259.0
34	5293.628571428571
35	5246.444444444444
36	5182.891891891892
37	5122.921052631579
38	5045.461538461538
39	4950.325
40	4846.658536585366
41	4752.309523809524
42	4658.53488372093
43	4567.522727272727
44	4480.555555555556
45	4397.369565217391
46	4316.978723404255
47	4239.9375
48	4166.040816326531
49	4096.2
50	4030.1960784313724
51	3966.730769230769
52	3907.3584905660377
53	3852.962962962963
54	3810.163636363636
55	3775.035714285714
56	3750.1403508771928
57	3736.9827586206898
58	3738.915254237288
59	3718.516666666667
60	3726.3278688524592
61	3722.8709677419356
62	3733.6825396825398
63	3729.0
64	3719.353846153846
65	3697.757575757576
66	3692.6716417910447
67	3677.279411764706
68	3654.1304347826085
69	3640.557142857143
70	3621.281690140845
71	3584.0138888888887
72	3547.246575342466
73	3519.364864864865
74	3491.693333333333
75	3457.1710526315787
76	3423.5454545454545
77	3390.7820512820513
78	3358.8481012658226
79	3327.7125
80	3297.3456790123455
81	3267.756097560976
82	3238.879518072289
83	3210.690476190476
84	3183.164705882353
85	3156.279069767442
86	3130.4712643678163
87	3105.590909090909
88	3081.4269662921347
89	3057.9777777777776
90	3035.1428571428573
91	3012.782608695652
92	2991.0752688172042
93	2969.0
94	2947.8842105263157
95	2928.3541666666665
96	2908.618556701031
97	2889.2244897959185
98	2870.838383838384
99	2851.62
100	2833.079207920792
101	2819.1372549019607
102	2805.2038834951454
103	2796.5384615384614
104	2789.8
105	2780.632075471698
106	2824.2803738317757
107	2862.546296296296
108	2899.880733944954
109	2932.490909090909
110	2969.2432432432433
111	3008.589285714286
112	3048.973451327434
113	3088.6140350877195
114	3123.704347826087
115	3155.75
116	3185.4529914529912
117	3225.398305084746
118	3216.4201680672268
119	3211.6833333333334
120	3196.3223140495866
121	3184.754098360656
122	3174.650406504065
123	3170.4112903225805
124	3174.824
125	3186.8015873015875
126	3205.3307086614172
127	3233.4296875
128	3257.7596899224804
129	3277.730769230769
130	3288.8549618320612
131	3294.742424242424
132	3297.533834586466
133	3294.3507462686566
134	3290.251851851852
135	3281.360294117647
136	3271.700729927007
137	3263.5434782608695
138	3254.517985611511
139	3253.0285714285715
140	3252.553191489362
141	3250.1971830985917
142	3254.5664335664337
143	3269.3055555555557
144	3289.2413793103447
145	3308.376712328767
146	3325.360544217687
147	3340.2837837837837
148	3356.7248322147652
149	3372.6666666666665
150	3387.3973509933776
151	3403.440789473684
152	3417.9346405228757
153	3432.025974025974
154	3447.9806451612903
155	3463.628205128205
156	3472.019108280255
157	3478.9367088607596
158	3472.106918238994
159	3463.54375
160	3458.3167701863354
161	3466.574074074074
162	3480.6441717791413
163	3480.0853658536585
164	3495.133333333333
165	3508.210843373494
166	3525.604790419162
167	3543.7380952380954
168	3563.0118343195268
169	3584.494117647059
170	3612.6374269005846
171	3648.5232558139537
172	3686.976878612717
173	3719.310344827586
174	3745.582857142857
175	3777.244318181818
176	3807.276836158192
177	3856.7191011235955
178	3910.6424581005585
179	3973.766666666667
180	4038.596685082873
181	4097.021978021978
182	4151.743169398907
183	4198.103260869565
184	4237.643243243243
185	4276.887096774193
186	4297.545454545455
187	4310.11170212766
188	4310.0317460317465
189	4306.994736842105
190	4302.748691099477
191	4295.671875
192	4288.818652849741
193	4280.015463917526
194	4272.097435897436
195	4263.65306122449
196	4255.131979695431
197	4246.50505050505
198	4237.130653266332
199	4228.49
200	4219.786069651741
201	4211.40594059406
202	4202.916256157636
203	4195.313725490196
204	4187.7121951219515
205	4180.155339805825
206	4172.507246376812
207	4165.0625
208	4157.392344497608
209	4149.6
210	4142.0
211	4133.688679245283
212	4125.830985915493
213	4117.696261682243
214	4109.2
215	4101.013888888889
216	4092.6497695852536
217	4084.4449541284403
218	4075.8584474885843
219	4067.577272727273
220	4059.126696832579
221	4050.837837837838
222	4042.457399103139
223	4034.125
224	4025.7555555555555
225	4017.508849557522
226	4009.453744493392
227	4001.5482456140353
228	3993.633187772926
229	3985.778260869565
230	3978.08658008658
231	3970.3922413793102
232	3962.763948497854
233	3955.324786324786
234	3948.5021276595744
235	3942.0042372881358
236	3935.3037974683543
237	3930.2605042016808
238	3925.071129707113
239	3919.675
240	3921.045643153527
241	3926.4214876033056
242	3942.9506172839506
243	3959.0696721311474
244	3975.938775510204
245	3991.439024390244
246	4007.817813765182
247	4024.6935483870966
248	4042.024096385542
249	4061.94
250	4075.2868525896415
251	4093.5158730158732
252	4111.466403162055
253	4129.94094488189
254	4138.517647058824
255	4144.234375
256	4159.536964980544
257	4174.546511627907
258	4192.3629343629345
259	4218.942307692308
260	4249.203065134099
261	4283.076335877862
262	4313.262357414449
263	4343.757575757576
264	4373.298113207547
265	4401.624060150376
266	4434.928838951311
267	4465.914179104478
268	4491.899628252788
269	4505.240740740741
270	4516.557195571956
271	4524.231617647059
272	4533.5641025641025
273	4529.7773722627735
274	4538.454545454545
275	4538.583333333333
276	4546.620938628159
277	4543.636690647482
278	4538.197132616488
279	4533.332142857143
280	4529.448398576513
281	4526.258865248227
282	4523.148409893993
283	4519.605633802817
284	4516.635087719298
285	4514.038461538462
286	4513.435540069687
287	4514.927083333333
288	4517.913494809689
289	4521.1551724137935
290	4523.969072164949
291	4529.780821917808
292	4534.4982935153585
293	4538.448979591837
294	4545.749152542373
295	4551.351351351352
296	4559.323232323232
297	4569.805369127517
298	4584.140468227425
299	4604.676666666666
300	4625.485049833887
301	4647.556291390729
302	4669.554455445545
303	4691.792763157895
304	4708.639344262295
305	4722.591503267974
306	4732.234527687297
307	4740.425324675325
308	4744.511326860841
309	4750.3677419354835
310	4752.6077170418
311	4752.717948717948
312	4756.843450479233
313	4764.34076433121
314	4768.571428571428
315	4773.721518987341
316	4778.003154574132
317	4777.4842767295595
318	4776.764890282132
319	4773.64375
320	4773.4361370716515
321	4771.639751552795
322	4768.346749226006
323	4765.947530864198
324	4763.8123076923075
325	4760.573619631902
326	4758.28134556575
327	4755.875
328	4755.516717325228
329	4757.033333333334
330	4764.2749244712995
331	4765.22891566265
332	4768.444444444444
333	4774.329341317365
334	4776.555223880597
335	4775.863095238095
336	4772.73293768546
337	4769.363905325444
338	4766.946902654868
339	4764.1
340	4760.615835777126
341	4756.236842105263
342	4752.501457725947
343	4747.96511627907
344	4743.492753623188
345	4738.884393063584
