0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	2160.0
8	19320.0
9	55440.0
10	98040.0
11	145960.0
12	191272.0
13	239944.0
14	276832.0
15	315168.0
16	355274.0
17	391386.0
18	448376.0
19	514861.0
20	588770.0
21	653055.0
22	718081.0
23	781455.0
24	860799.0
25	929615.0
26	1010922.0
27	1083109.0
28	1170142.0
29	1259156.0
30	1336327.0
31	1421223.0
32	1496383.0
33	1573150.0
34	1649423.0
35	1729874.0
36	1796115.0
37	1826153.0
38	1849791.0
39	1856243.0
40	1858667.0
41	1865309.0
42	1867531.0
43	1867531.0
44	1867531.0
45	1867531.0
46	1867531.0
47	1867531.0
48	1867531.0
49	1867531.0
50	1867531.0
51	1867531.0
52	1871791.0
53	1887436.0
54	1909334.0
55	1931699.0
56	1952999.0
57	1979749.0
58	2009831.0
59	2031131.0
60	2054950.0
61	2081702.0
62	2126514.0
63	2161208.0
64	2205560.0
65	2241042.0
66	2265342.0
67	2300212.0
68	2323553.0
69	2354312.0
70	2374262.0
71	2377052.0
72	2379842.0
73	2390106.0
74	2390106.0
75	2390106.0
76	2390106.0
77	2390106.0
78	2390106.0
79	2390106.0
80	2390106.0
81	2390106.0
82	2390106.0
83	2390106.0
84	2390106.0
85	2390106.0
86	2392962.0
87	2398338.0
88	2405898.0
89	2414802.0
90	2422530.0
91	2430594.0
92	2438154.0
93	2441682.0
94	2446674.0
95	2455770.0
96	2462742.0
97	2468326.0
98	2476378.0
99	2478574.0
100	2486138.0
101	2491750.0
102	2496142.0
103	2503357.0
104	2513867.0
105	2524545.0
106	2545995.0
107	2575853.0
108	2604630.0
109	2622139.0
110	2650510.0
111	2674670.0
112	2705414.0
113	2739609.0
114	2777819.0
115	2813483.0
116	2846471.0
117	2883180.0
118	2904856.0
119	2932339.0
120	2936489.0
121	2965927.0
122	2999421.0
123	3032821.0
124	3064551.0
125	3099287.0
126	3133856.0
127	3171211.0
128	3205457.0
129	3243862.0
130	3283173.0
131	3327479.0
132	3374429.0
133	3426711.0
134	3490815.0
135	3542369.0
136	3587676.0
137	3631003.0
138	3663066.0
139	3702741.0
140	3747763.0
141	3790441.0
142	3849820.0
143	3896119.0
144	3957130.0
145	4009003.0
146	4054729.0
147	4090653.0
148	4116971.0
149	4146041.0
150	4180877.0
151	4207969.0
152	4238995.0
153	4262315.0
154	4289053.0
155	4306873.0
156	4323613.0
157	4340353.0
158	4357093.0
159	4364641.0
160	4379339.0
161	4407079.0
162	4442523.0
163	4463123.0
164	4498727.0
165	4530981.0
166	4573955.0
167	4617521.0
168	4650737.0
169	4706687.0
170	4779032.0
171	4860479.0
172	4941213.0
173	5023614.0
174	5100523.0
175	5188663.0
176	5295737.0
177	5400100.0
178	5495567.0
179	5616671.0
180	5720023.0
181	5829157.0
182	5926814.0
183	6002513.0
184	6091996.0
185	6171793.0
186	6261136.0
187	6353220.0
188	6423889.0
189	6503739.0
190	6566593.0
191	6599729.0
192	6635372.0
193	6659597.0
194	6681335.0
195	6699311.0
196	6713367.0
197	6732598.0
198	6747802.0
199	6770834.0
200	6789186.0
201	6807732.0
202	6825174.0
203	6849818.0
204	6874470.0
205	6902182.0
206	6934785.0
207	6960464.0
208	6985800.0
209	7011760.0
210	7041875.0
211	7057838.0
212	7079131.0
213	7095674.0
214	7108735.0
215	7123267.0
216	7131554.0
217	7141664.0
218	7146677.0
219	7152617.0
220	7157244.0
221	7161822.0
222	7165471.0
223	7168326.0
224	7170689.0
225	7173886.0
226	7178826.0
227	7185220.0
228	7190363.0
229	7193143.0
230	7197606.0
231	7200138.0
232	7201965.0
233	7207749.0
234	7219069.0
235	7236898.0
236	7250199.0
237	7279189.0
238	7292207.0
239	7316850.0
240	7348504.0
241	7384196.0
242	7412345.0
243	7444184.0
244	7478875.0
245	7505141.0
246	7534299.0
247	7571162.0
248	7617870.0
249	7678082.0
250	7745230.0
251	7835030.0
252	7927370.0
253	8013062.0
254	8100054.0
255	8170126.0
256	8252120.0
257	8341604.0
258	8410984.0
259	8490174.0
260	8564748.0
261	8639040.0
262	8705804.0
263	8790056.0
264	8855114.0
265	8939389.0
266	9032786.0
267	9112946.0
268	9211232.0
269	9298894.0
270	9378956.0
271	9454339.0
272	9506192.0
273	9540360.0
274	9579583.0
275	9601927.0
276	9637059.0
277	9651778.0
278	9674625.0
279	9711029.0
280	9760367.0
281	9810550.0
282	9860910.0
283	9912440.0
284	9965083.0
285	1.0013707E7
286	1.0061089E7
287	1.0107635E7
288	1.0154416E7
289	1.0196464E7
290	1.0232445E7
291	1.0282575E7
292	1.0326558E7
293	1.0390689E7
294	1.0455217E7
295	1.0538168E7
296	1.062598E7
297	1.0716588E7
298	1.0791351E7
299	1.0866683E7
300	1.0921103E7
301	1.0979744E7
302	1.1042263E7
303	1.1106994E7
304	1.1180728E7
305	1.1252582E7
306	1.1321087E7
307	1.1399411E7
308	1.146234E7
309	1.1533118E7
310	1.159771E7
311	1.1635587E7
312	1.1679925E7
313	1.1730473E7
314	1.176947E7
315	1.1812598E7
316	1.1835446E7
317	1.1865567E7
318	1.1885341E7
319	1.1919751E7
320	1.1954116E7
321	1.1981054E7
322	1.2010089E7
323	1.2052004E7
324	1.2090052E7
325	1.2120949E7
326	1.2151378E7
327	1.2192183E7
328	1.2239846E7
329	1.2279005E7
330	1.2339343E7
331	1.2404045E7
332	1.2463529E7
333	1.2518261E7
334	1.2564917E7
335	1.2599572E7
336	1.2636988E7
337	1.2668264E7
338	1.2693192E7
339	1.2713459E7
340	1.2743938E7
341	1.2762861E7
342	1.2778939E7
343	1.2793389E7
344	1.2813279E7
345	1.2824669E7
346	1.2846939E7
347	1.2865299E7
348	1.2884727E7
349	1.2899383E7
350	1.2908238E7
351	1.2917466E7
352	1.2935284E7
353	1.2945052E7
354	1.2958508E7
355	1.2965183E7
356	1.2974237E7
357	1.2986994E7
358	1.3013146E7
359	1.3057307E7
360	1.3106702E7
361	1.3162277E7
362	1.321865E7
363	1.3284025E7
364	1.3332842E7
365	1.3394109E7
366	1.3473486E7
367	1.3556284E7
368	1.3634839E7
369	1.3706722E7
370	1.3779124E7
371	1.3852349E7
372	1.3911542E7
373	1.3958475E7
374	1.3997877E7
375	1.4018808E7
376	1.4031594E7
377	1.4040812E7
378	1.4049078E7
379	1.4058157E7
380	1.4058822E7
381	1.4076196E7
382	1.4089818E7
383	1.4119834E7
384	1.4178595E7
385	1.4230206E7
386	1.4283508E7
387	1.433804E7
388	1.4389008E7
389	1.4451967E7
390	1.4512575E7
391	1.4573736E7
392	1.4620367E7
393	1.4642359E7
394	1.4679697E7
395	1.4698852E7
396	1.4714859E7
397	1.4727283E7
398	1.4734177E7
399	1.4739991E7
400	1.4748085E7
401	1.4751847E7
402	1.4754925E7
403	1.4760397E7
