0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	2.0
7	6.0
8	11.0
9	14.0
10	16.0
11	17.0
12	17.0
13	18.0
14	21.0
15	24.0
16	24.0
17	29.0
18	31.0
19	31.0
20	31.0
21	32.0
22	36.0
23	36.0
24	38.0
25	45.0
26	61.0
27	76.0
28	85.0
29	107.0
30	121.0
31	127.0
32	148.0
33	164.0
34	179.0
35	190.0
36	194.0
37	199.0
38	199.0
39	206.0
40	208.0
41	218.0
42	223.0
43	241.0
44	274.0
45	331.0
46	397.0
47	493.0
48	589.0
49	675.0
50	770.0
51	864.0
52	920.0
53	969.0
54	997.0
55	1024.0
56	1040.0
57	1047.0
58	1051.0
59	1055.0
60	1058.0
61	1058.0
62	1059.0
63	1059.0
64	1061.0
65	1061.0
66	1061.0
67	1063.0
68	1065.0
69	1068.0
70	1080.0
71	1093.0
72	1116.0
73	1129.0
74	1148.0
75	1155.0
76	1162.0
77	1168.0
78	1190.0
79	1209.0
80	1221.0
81	1248.0
82	1276.0
83	1300.0
84	1333.0
85	1358.0
86	1381.0
87	1424.0
88	1460.0
89	1498.0
90	1521.0
91	1543.0
92	1554.0
93	1574.0
94	1586.0
95	1600.0
96	1611.0
97	1631.0
98	1663.0
99	1668.0
100	1683.0
101	1694.0
102	1715.0
103	1735.0
104	1757.0
105	1781.0
106	1807.0
107	1827.0
108	1845.0
109	1858.0
110	1869.0
111	1881.0
112	1886.0
113	1915.0
114	1934.0
115	1936.0
116	1943.0
117	1950.0
118	1956.0
119	1960.0
120	1961.0
121	1961.0
122	1966.0
123	1967.0
124	1969.0
125	1981.0
126	1991.0
127	2012.0
128	2032.0
129	2084.0
130	2164.0
131	2242.0
132	2343.0
133	2460.0
134	2535.0
135	2621.0
136	2684.0
137	2729.0
138	2759.0
139	2762.0
140	2772.0
141	2775.0
142	2782.0
143	2782.0
144	2782.0
145	2782.0
146	2782.0
147	2782.0
148	2782.0
149	2787.0
150	2787.0
151	2792.0
152	2799.0
153	2799.0
154	2802.0
155	2803.0
156	2803.0
157	2807.0
158	2808.0
159	2808.0
160	2808.0
161	2808.0
162	2809.0
163	2809.0
164	2810.0
165	2811.0
166	2811.0
167	2811.0
168	2811.0
169	2811.0
170	2815.0
171	2820.0
172	2827.0
173	2830.0
174	2838.0
175	2850.0
176	2863.0
177	2873.0
178	2895.0
179	2916.0
180	2938.0
181	2959.0
182	2981.0
183	2996.0
184	3033.0
185	3046.0
186	3062.0
187	3079.0
188	3100.0
189	3113.0
190	3123.0
191	3134.0
192	3146.0
193	3165.0
194	3169.0
195	3175.0
196	3177.0
197	3182.0
198	3194.0
199	3215.0
200	3248.0
201	3302.0
202	3384.0
203	3496.0
204	3592.0
205	3718.0
206	3863.0
207	3993.0
208	4117.0
209	4205.0
210	4297.0
211	4380.0
212	4429.0
213	4480.0
214	4518.0
215	4554.0
216	4579.0
217	4605.0
218	4618.0
219	4627.0
220	4633.0
221	4638.0
222	4646.0
223	4656.0
224	4670.0
225	4682.0
226	4685.0
227	4685.0
228	4687.0
229	4687.0
230	4693.0
231	4703.0
232	4708.0
233	4708.0
234	4712.0
235	4714.0
236	4717.0
237	4719.0
238	4719.0
239	4719.0
240	4723.0
241	4728.0
242	4733.0
243	4758.0
244	4796.0
245	4817.0
246	4854.0
247	4880.0
248	4900.0
249	4931.0
250	4960.0
251	5004.0
252	5041.0
253	5088.0
254	5147.0
255	5192.0
256	5242.0
257	5270.0
258	5293.0
259	5305.0
260	5309.0
261	5322.0
262	5328.0
263	5333.0
264	5344.0
265	5362.0
266	5379.0
267	5404.0
268	5421.0
269	5437.0
270	5450.0
271	5460.0
272	5467.0
273	5469.0
274	5472.0
275	5472.0
276	5472.0
277	5484.0
278	5508.0
279	5533.0
280	5567.0
281	5617.0
282	5649.0
283	5682.0
284	5705.0
285	5725.0
286	5744.0
287	5767.0
288	5776.0
289	5783.0
290	5792.0
291	5812.0
292	5842.0
293	5860.0
294	5860.0
295	5867.0
296	5878.0
297	5899.0
298	5903.0
299	5903.0
300	5911.0
301	5911.0
302	5911.0
303	5911.0
304	5911.0
305	5912.0
306	5914.0
307	5917.0
308	5920.0
309	5923.0
310	5928.0
311	5931.0
312	5931.0
313	5944.0
314	5954.0
315	5962.0
316	5977.0
317	5987.0
318	6003.0
319	6022.0
320	6037.0
321	6049.0
322	6067.0
323	6071.0
324	6078.0
325	6080.0
326	6087.0
327	6097.0
328	6154.0
329	6207.0
330	6308.0
331	6457.0
332	6604.0
333	6762.0
334	6965.0
335	7146.0
336	7285.0
337	7400.0
338	7473.0
339	7520.0
340	7558.0
341	7584.0
342	7622.0
343	7655.0
344	7672.0
345	7687.0
346	7708.0
347	7731.0
348	7755.0
349	7775.0
350	7795.0
351	7810.0
352	7828.0
353	7839.0
354	7859.0
355	7861.0
356	7865.0
357	7865.0
358	7865.0
359	7865.0
360	7865.0
361	7871.0
362	7880.0
363	7893.0
364	7910.0
365	7916.0
366	7943.0
367	7967.0
368	7982.0
369	8013.0
370	8040.0
371	8063.0
372	8083.0
373	8100.0
374	8114.0
375	8126.0
376	8151.0
377	8186.0
378	8215.0
379	8268.0
380	8321.0
381	8376.0
382	8425.0
383	8475.0
384	8525.0
385	8556.0
386	8620.0
387	8678.0
388	8716.0
389	8789.0
390	8872.0
391	8921.0
392	8980.0
393	9080.0
394	9159.0
395	9226.0
396	9300.0
397	9378.0
398	9466.0
399	9508.0
400	9537.0
401	9579.0
402	9597.0
403	9627.0
404	9627.0
405	9636.0
406	9650.0
407	9658.0
408	9662.0
409	9662.0
410	9662.0
411	9677.0
412	9685.0
413	9689.0
414	9698.0
415	9707.0
416	9714.0
417	9720.0
418	9733.0
419	9743.0
420	9760.0
421	9778.0
422	9799.0
423	9838.0
424	9970.0
425	10138.0
426	10393.0
427	10658.0
428	10919.0
429	11212.0
430	11495.0
431	11732.0
432	11894.0
433	12032.0
434	12127.0
435	12184.0
436	12221.0
437	12253.0
438	12273.0
439	12283.0
440	12285.0
441	12292.0
442	12296.0
443	12303.0
444	12308.0
445	12311.0
446	12312.0
447	12318.0
448	12326.0
449	12329.0
450	12334.0
451	12334.0
452	12336.0
453	12337.0
454	12342.0
455	12342.0
456	12344.0
457	12344.0
458	12345.0
459	12345.0
460	12345.0
461	12345.0
462	12347.0
463	12349.0
464	12352.0
465	12354.0
466	12354.0
467	12355.0
468	12358.0
469	12366.0
470	12386.0
471	12462.0
472	12729.0
473	13094.0
474	13529.0
475	13982.0
476	14414.0
477	14876.0
478	15330.0
479	15763.0
480	16227.0
481	16670.0
482	17095.0
483	17508.0
484	17771.0
485	17901.0
486	17992.0
487	18026.0
488	18071.0
489	18071.0
490	18071.0
491	18071.0
492	18071.0
493	18071.0
494	18071.0
495	18071.0
496	18071.0
497	18071.0
498	18071.0
