0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	1.0
11	12.0
12	30.0
13	74.0
14	126.0
15	195.0
16	246.0
17	301.0
18	353.0
19	417.0
20	493.0
21	554.0
22	629.0
23	703.0
24	773.0
25	826.0
26	900.0
27	969.0
28	1008.0
29	1055.0
30	1095.0
31	1144.0
32	1162.0
33	1198.0
34	1219.0
35	1245.0
36	1290.0
37	1320.0
38	1338.0
39	1353.0
40	1369.0
41	1390.0
42	1402.0
43	1405.0
44	1414.0
45	1433.0
46	1438.0
47	1450.0
48	1463.0
49	1473.0
50	1477.0
51	1491.0
52	1516.0
53	1520.0
54	1527.0
55	1531.0
56	1536.0
57	1536.0
58	1536.0
59	1536.0
60	1536.0
61	1536.0
62	1536.0
63	1536.0
64	1536.0
65	1540.0
66	1556.0
67	1571.0
68	1581.0
69	1587.0
70	1623.0
71	1659.0
72	1692.0
73	1748.0
74	1773.0
75	1803.0
76	1828.0
77	1857.0
78	1887.0
79	1899.0
80	1911.0
81	1914.0
82	1918.0
83	1918.0
84	1918.0
85	1918.0
86	1918.0
87	1926.0
88	1956.0
89	1974.0
90	2052.0
91	2188.0
92	2313.0
93	2440.0
94	2568.0
95	2706.0
96	2829.0
97	2956.0
98	3102.0
99	3224.0
100	3363.0
101	3457.0
102	3503.0
103	3521.0
104	3531.0
105	3552.0
106	3571.0
107	3571.0
108	3575.0
109	3575.0
110	3575.0
111	3575.0
112	3575.0
113	3575.0
114	3575.0
115	3575.0
116	3581.0
117	3594.0
118	3594.0
119	3617.0
120	3633.0
121	3658.0
122	3713.0
123	3752.0
124	3776.0
125	3856.0
126	3910.0
127	3990.0
128	4034.0
129	4096.0
130	4142.0
131	4206.0
132	4251.0
133	4290.0
134	4343.0
135	4394.0
136	4437.0
137	4463.0
138	4514.0
139	4529.0
140	4539.0
141	4562.0
142	4583.0
143	4640.0
144	4703.0
145	4761.0
146	4827.0
147	4890.0
148	4942.0
149	5005.0
150	5067.0
151	5136.0
152	5197.0
153	5261.0
154	5320.0
155	5406.0
156	5500.0
157	5560.0
158	5642.0
159	5709.0
160	5793.0
161	5899.0
162	6012.0
163	6124.0
164	6230.0
165	6327.0
166	6422.0
167	6541.0
168	6657.0
169	6762.0
170	6877.0
171	7016.0
172	7149.0
173	7288.0
174	7370.0
175	7464.0
176	7513.0
177	7556.0
178	7587.0
179	7629.0
180	7649.0
181	7651.0
182	7666.0
183	7666.0
184	7669.0
185	7672.0
186	7679.0
187	7689.0
188	7707.0
189	7726.0
190	7736.0
191	7759.0
192	7787.0
193	7795.0
194	7824.0
195	7856.0
196	7881.0
197	7906.0
198	7935.0
199	7964.0
200	8009.0
201	8056.0
202	8110.0
203	8170.0
204	8216.0
205	8237.0
206	8288.0
207	8327.0
208	8366.0
209	8387.0
210	8387.0
211	8404.0
212	8413.0
213	8415.0
214	8419.0
215	8429.0
216	8429.0
217	8429.0
218	8429.0
219	8438.0
220	8448.0
221	8454.0
222	8454.0
223	8454.0
224	8454.0
225	8454.0
226	8458.0
227	8458.0
228	8458.0
229	8458.0
230	8458.0
231	8458.0
232	8458.0
233	8458.0
234	8458.0
235	8460.0
236	8460.0
237	8460.0
238	8464.0
239	8471.0
240	8479.0
241	8487.0
242	8499.0
243	8512.0
244	8519.0
245	8550.0
246	8580.0
247	8616.0
248	8653.0
249	8672.0
250	8734.0
251	8776.0
252	8800.0
253	8818.0
254	8822.0
255	8843.0
256	8843.0
257	8843.0
258	8845.0
259	8847.0
260	8857.0
261	8863.0
262	8870.0
263	8880.0
264	8889.0
265	8908.0
266	8919.0
267	8933.0
268	8955.0
269	8967.0
270	8991.0
271	9014.0
272	9026.0
273	9042.0
274	9070.0
275	9083.0
276	9101.0
277	9112.0
278	9126.0
279	9138.0
280	9138.0
281	9141.0
282	9141.0
283	9146.0
284	9146.0
285	9148.0
286	9148.0
287	9148.0
288	9153.0
289	9153.0
290	9153.0
291	9161.0
292	9166.0
293	9177.0
294	9182.0
295	9193.0
296	9202.0
297	9217.0
298	9226.0
299	9253.0
300	9275.0
301	9304.0
302	9336.0
303	9369.0
304	9426.0
305	9527.0
306	9614.0
307	9672.0
308	9735.0
309	9815.0
310	9896.0
311	9950.0
312	10006.0
313	10072.0
314	10111.0
315	10157.0
316	10196.0
317	10222.0
318	10242.0
319	10259.0
320	10262.0
321	10270.0
322	10273.0
323	10279.0
324	10279.0
325	10279.0
326	10279.0
327	10279.0
328	10279.0
329	10279.0
330	10279.0
331	10279.0
332	10279.0
333	10285.0
334	10288.0
335	10292.0
336	10292.0
337	10301.0
338	10315.0
339	10323.0
340	10351.0
341	10360.0
342	10369.0
343	10391.0
344	10422.0
345	10467.0
346	10483.0
347	10495.0
348	10525.0
349	10569.0
350	10605.0
351	10625.0
352	10663.0
353	10687.0
354	10718.0
355	10745.0
356	10764.0
357	10764.0
358	10771.0
359	10779.0
360	10782.0
361	10782.0
362	10782.0
363	10782.0
364	10782.0
365	10788.0
366	10788.0
367	10802.0
368	10815.0
369	10843.0
370	10892.0
371	10972.0
372	11056.0
373	11112.0
374	11178.0
375	11228.0
376	11305.0
377	11342.0
378	11398.0
379	11416.0
380	11449.0
381	11473.0
382	11492.0
383	11512.0
384	11550.0
385	11569.0
386	11583.0
387	11592.0
388	11607.0
389	11611.0
390	11615.0
391	11615.0
392	11615.0
393	11615.0
394	11620.0
395	11620.0
396	11629.0
397	11649.0
398	11653.0
399	11671.0
400	11711.0
401	11742.0
402	11777.0
403	11820.0
404	11878.0
405	11914.0
406	11935.0
407	11965.0
408	11986.0
409	12009.0
410	12029.0
411	12055.0
412	12068.0
413	12092.0
414	12113.0
415	12144.0
416	12155.0
417	12169.0
418	12175.0
419	12184.0
420	12188.0
421	12191.0
422	12191.0
423	12191.0
424	12195.0
425	12195.0
426	12195.0
427	12195.0
428	12195.0
429	12201.0
430	12204.0
431	12222.0
432	12239.0
433	12253.0
434	12261.0
435	12284.0
436	12321.0
437	12360.0
438	12386.0
439	12431.0
440	12461.0
441	12502.0
442	12523.0
443	12558.0
444	12589.0
445	12626.0
446	12658.0
447	12712.0
448	12760.0
449	12813.0
450	12870.0
451	12892.0
452	12940.0
453	12993.0
454	13046.0
455	13079.0
456	13122.0
457	13144.0
458	13163.0
459	13181.0
460	13191.0
461	13199.0
462	13201.0
463	13207.0
464	13207.0
465	13207.0
466	13207.0
467	13207.0
468	13207.0
469	13207.0
470	13207.0
471	13207.0
472	13207.0
473	13207.0
474	13207.0
475	13207.0
476	13207.0
477	13207.0
478	13207.0
479	13207.0
480	13207.0
481	13209.0
482	13221.0
483	13224.0
484	13232.0
485	13242.0
486	13270.0
487	13286.0
488	13297.0
489	13304.0
490	13330.0
491	13333.0
492	13335.0
493	13335.0
494	13335.0
