1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	0
35	0
36	0
37	0
38	0
39	0
40	0
41	0
42	0
43	0
44	0
45	0
46	0
47	0
48	0
49	0
50	59
51	77
52	81
53	81
54	81
55	81
56	81
57	81
58	81
59	81
60	81
61	81
62	81
63	81
64	81
65	81
66	81
67	81
68	81
69	81
70	81
71	81
72	81
73	81
74	81
75	81
76	81
77	81
78	81
79	81
80	81
81	81
82	82
83	131
84	147
85	171
86	223
87	277
88	502
89	718
90	997
91	1011
92	1107
93	1108
94	1112
95	1112
96	1117
97	1119
98	1120
99	1146
100	1146
101	1146
102	1154
103	1164
104	1233
105	1281
106	1387
107	1501
108	1584
109	1630
110	1648
111	1648
112	1653
113	1653
114	1656
115	1656
116	1656
117	1656
118	1656
119	1656
120	1656
121	1656
122	1656
123	1656
124	1656
125	1656
126	1656
127	1656
128	1656
129	1656
130	1666
131	1684
132	1709
133	1745
134	1826
135	1844
136	1859
137	1872
138	1872
139	1873
140	1873
141	1873
142	1873
143	1873
144	1873
145	1873
146	1873
147	1873
148	1873
149	1873
150	1873
151	1873
152	1885
153	1918
154	1918
155	1918
156	1918
157	1918
158	1918
159	1918
160	1918
161	1918
162	1918
163	1918
164	1918
165	1918
166	1918
167	1918
168	1918
169	1918
170	1918
171	1918
172	1918
173	1918
174	1918
175	1918
176	1926
177	1932
178	1936
179	1944
180	1944
181	1944
182	1944
183	1944
184	1944
185	1948
186	1948
187	1948
188	1948
189	1948
190	1948
191	1948
192	1948
193	1948
194	1948
195	1948
196	1948
197	1948
198	1948
199	1948
200	1948
201	1948
202	1948
203	1948
204	1948
205	1948
206	1948
207	1961
208	1967
209	1967
210	1967
211	1967
212	1967
213	1967
214	1967
215	1967
216	1967
217	1967
218	1967
219	1967
220	1967
221	1967
222	1967
223	1967
224	1967
225	1967
226	1967
227	1967
228	1967
229	1967
230	1967
231	1967
232	1967
233	1967
234	1967
235	1967
236	1967
237	1967
238	1967
239	1967
240	1967
241	1967
242	1967
243	1967
244	1967
245	1967
246	1967
247	1983
248	2070
249	2111
250	2622
251	3104
252	3353
253	3559
254	3678
255	3693
256	3932
257	3935
258	3936
259	3936
260	3936
261	3936
262	3942
263	3944
264	3953
265	3974
266	4010
267	4223
268	4571
269	4707
270	4768
271	4891
272	4941
273	4941
274	4941
275	4941
276	4941
277	4941
278	4941
279	4941
280	4941
281	4941
282	4941
283	4941
284	4941
285	4941
286	4941
287	4941
288	4941
289	4941
290	4941
291	4941
292	4941
293	4941
294	4941
295	4941
296	4941
297	4941
298	4941
299	4941
300	4941
301	4941
302	4941
303	4941
304	4941
305	4941
306	4941
307	4941
308	4941
309	4941
310	4941
311	4941
312	4941
313	4941
314	4941
315	4941
316	4941
317	4941
318	4941
319	4944
320	4944
321	4949
322	4952
323	4956
324	4956
325	4956
326	4956
327	4956
328	4956
329	4956
330	4956
331	4956
332	4956
333	4956
334	4956
335	4956
336	4956
337	4956
338	4956
339	4956
340	4956
341	4956
342	4956
343	4993
344	5012
345	5033
346	5046
347	5087
348	5198
349	5221
350	5221
351	5239
352	5239
353	5265
354	5265
355	5265
356	5265
357	5265
358	5265
359	5265
360	5265
361	5265
362	5265
363	5265
364	5272
365	5272
366	5280
367	5373
368	5553
369	5619
370	5788
371	6304
372	6580
373	6591
374	6622
375	6655
376	6656
377	6660
378	6660
379	6660
380	6660
381	6660
382	6660
383	6660
384	6660
385	6660
386	6660
387	6660
388	6673
389	6673
390	6673
391	6673
392	6673
393	6673
394	6691
395	6696
396	6723
397	6753
398	6793
399	6823
400	6830
401	6830
402	6877
403	6881
404	6881
405	6881
406	6881
407	6882
408	6897
409	6897
410	6897
411	6897
412	6929
413	6929
414	6929
415	6929
416	6929
417	6929
418	6929
419	6929
420	6929
421	6929
422	6929
423	6929
424	6929
425	6929
426	6929
427	6929
428	6929
429	6929
430	6929
431	6929
432	6929
433	6929
434	6929
435	6929
436	6929
437	6929
438	6929
439	6929
440	6929
441	6929
442	6929
443	6929
444	6929
445	6929
446	6929
447	6929
448	6929
449	6929
450	6929
451	6929
452	6929
453	6929
454	6929
455	6929
456	6929
457	6929
458	6929
459	6929
460	6929
461	6929
462	6929
463	6929
464	6929
465	6929
466	6929
467	6929
468	6929
469	6929
470	6929
471	6929
472	6929
473	6929
474	6929
475	6929
476	6929
477	6929
478	6929
479	6929
480	6929
481	6929
482	6929
483	6929
484	6929
485	6929
486	6929
487	6929
488	6929
489	6929
490	6929
491	6929
492	6929
493	6929
494	6929
495	6929
496	6929
497	6929
498	6929
499	6929
500	6929
