0	0.0
1	0.0
2	0.0
3	0.0
4	1.2
5	8.666666666666666
6	14.857142857142858
7	19.125
8	32.666666666666664
9	43.1
10	54.45454545454545
11	63.5
12	74.3076923076923
13	79.92857142857143
14	87.73333333333333
15	90.875
16	94.82352941176471
17	98.33333333333333
18	102.52631578947368
19	107.1
20	113.0
21	118.22727272727273
22	122.91304347826087
23	127.83333333333333
24	134.04
25	138.96153846153845
26	144.25925925925927
27	152.82142857142858
28	160.20689655172413
29	165.36666666666667
30	170.0
31	175.15625
32	174.93939393939394
33	174.38235294117646
34	173.82857142857142
35	171.77777777777777
36	170.78378378378378
37	168.3421052631579
38	164.87179487179486
39	162.25
40	159.9512195121951
41	157.4047619047619
42	154.69767441860466
43	152.47727272727272
44	150.8
45	150.1304347826087
46	149.61702127659575
47	151.16666666666666
48	154.83673469387756
49	160.7
50	167.52941176470588
51	175.01923076923077
52	181.9811320754717
53	186.6851851851852
54	191.3090909090909
55	192.46428571428572
56	193.4561403508772
57	193.41379310344828
58	193.3050847457627
59	192.41666666666666
60	191.0655737704918
61	189.41935483870967
62	188.66666666666666
63	187.671875
64	186.66153846153847
65	186.3939393939394
66	186.62686567164178
67	187.0441176470588
68	186.66666666666666
69	186.34285714285716
70	186.88732394366198
71	188.48611111111111
72	188.58904109589042
73	189.17567567567568
74	190.50666666666666
75	190.8684210526316
76	190.93506493506493
77	190.44871794871796
78	189.9620253164557
79	188.825
80	188.1851851851852
81	187.3048780487805
82	186.42168674698794
83	185.92857142857142
84	185.54117647058823
85	185.17441860465115
86	184.49425287356323
87	184.0681818181818
88	184.1685393258427
89	183.38888888888889
90	182.82417582417582
91	182.4673913043478
92	181.96774193548387
93	181.11702127659575
94	181.03157894736842
95	180.67708333333334
96	180.62886597938143
97	180.1326530612245
98	179.5252525252525
99	179.21
100	179.5049504950495
101	179.6078431372549
102	179.7864077669903
103	179.44230769230768
104	179.31428571428572
105	179.49056603773585
106	179.51401869158877
107	179.67592592592592
108	180.1834862385321
109	180.4090909090909
110	180.40540540540542
111	180.30357142857142
112	180.01769911504425
113	179.69298245614036
114	179.4608695652174
115	179.10344827586206
116	178.33333333333334
117	177.67796610169492
118	177.4033613445378
119	177.00833333333333
120	178.1404958677686
121	179.99180327868854
122	183.7642276422764
123	188.78225806451613
124	194.576
125	201.14285714285714
126	208.04724409448818
127	213.6015625
128	219.0077519379845
129	222.46153846153845
130	225.6259541984733
131	228.3181818181818
132	232.08270676691728
133	235.11940298507463
134	238.14074074074074
135	241.69117647058823
136	245.08759124087592
137	247.54347826086956
138	249.5611510791367
139	251.05
140	251.77304964539007
141	252.44366197183098
142	252.46853146853147
143	252.56944444444446
144	252.04137931034484
145	251.54794520547946
146	250.91156462585033
147	250.05405405405406
148	249.20805369127515
149	248.16
150	247.01986754966887
151	246.14473684210526
152	245.20915032679738
153	245.15584415584416
154	245.05806451612904
155	244.80769230769232
156	245.01910828025478
157	245.59493670886076
158	245.9056603773585
159	246.2875
160	246.32298136645963
161	246.2962962962963
162	246.29447852760737
163	246.03048780487805
164	246.33939393939394
165	247.31927710843374
166	248.92814371257484
167	251.26785714285714
168	253.92899408284023
169	256.6941176470588
170	258.67836257309943
171	260.68023255813955
172	261.95953757225436
173	262.8448275862069
174	263.3885714285714
175	263.32954545454544
176	263.96045197740114
177	264.58988764044943
178	265.31284916201116
179	266.1611111111111
180	267.2486187845304
181	268.0879120879121
182	268.9672131147541
183	269.4673913043478
184	269.7081081081081
185	269.4032258064516
186	269.1764705882353
187	268.3723404255319
188	267.30687830687833
189	266.2157894736842
190	265.130890052356
191	263.984375
192	262.7823834196891
193	261.58247422680415
194	260.5282051282051
195	259.3673469387755
196	258.39086294416245
197	257.62626262626264
198	257.26633165829145
199	257.395
200	257.3731343283582
201	257.96534653465346
202	259.128078817734
203	260.47549019607845
204	261.88780487804877
205	262.56796116504853
206	263.32850241545896
207	263.6682692307692
208	264.1387559808612
209	264.23809523809524
210	264.5165876777251
211	264.33490566037733
212	264.4413145539906
213	264.67289719626166
214	264.93488372093026
215	265.3240740740741
216	266.036866359447
217	266.91284403669727
218	267.689497716895
219	268.5590909090909
220	269.8325791855204
221	271.52252252252254
222	274.5515695067265
223	279.3794642857143
224	287.3644444444444
225	297.4026548672566
226	309.4185022026432
227	322.2938596491228
228	334.92576419213975
229	346.5739130434783
230	357.90909090909093
231	367.1163793103448
232	375.6523605150215
233	383.53418803418805
234	391.30212765957447
235	399.97457627118644
236	408.7552742616034
237	417.02941176470586
238	424.06694560669456
239	429.6791666666667
240	433.3278008298755
241	435.8429752066116
242	436.6666666666667
243	436.87704918032784
244	436.0612244897959
245	435.0121951219512
246	433.5910931174089
247	432.0483870967742
248	430.67469879518075
249	429.256
250	427.8167330677291
251	426.3968253968254
252	424.9130434782609
253	423.4448818897638
254	422.00392156862745
255	420.65625
256	419.46692607003894
257	418.62015503875966
258	418.0888030888031
259	417.59615384615387
260	417.3141762452107
261	417.39312977099235
262	417.29277566539923
263	416.68939393939394
264	416.44150943396227
265	415.9436090225564
266	415.31086142322096
267	414.4514925373134
268	413.5576208178439
269	412.39629629629627
270	411.1918819188192
271	409.91911764705884
272	408.6227106227106
273	407.3540145985401
274	406.09818181818184
275	404.9311594202899
276	403.8664259927798
277	402.86690647482015
278	402.26881720430106
279	401.675
280	401.2669039145907
281	401.1241134751773
282	401.095406360424
283	401.0669014084507
284	401.18947368421055
285	401.04895104895104
286	400.8048780487805
287	400.53472222222223
288	400.1695501730104
289	400.03793103448277
290	399.5979381443299
291	398.986301369863
292	398.41638225255974
293	397.7755102040816
294	397.19322033898305
295	396.57094594594594
296	396.003367003367
297	395.39261744966444
298	395.04682274247494
299	394.72
300	394.56478405315613
301	394.5496688741722
302	395.6072607260726
303	396.7236842105263
304	398.48852459016393
305	400.26797385620915
306	402.3485342019544
307	404.64285714285717
308	406.45631067961165
309	407.4225806451613
310	408.1864951768489
311	408.2307692307692
312	408.185303514377
313	407.54458598726114
314	406.77142857142854
315	405.85759493670884
316	404.8548895899054
317	404.0157232704403
318	403.12539184952976
319	402.246875
320	401.4828660436137
321	400.8447204968944
322	400.21671826625385
323	399.641975308642
324	399.0923076923077
325	398.4141104294479
326	397.8929663608563
327	397.2073170731707
328	396.531914893617
329	396.0060606060606
330	396.02114803625375
331	396.1596385542169
332	396.7267267267267
333	397.79940119760477
334	399.53432835820894
335	401.25892857142856
336	403.2047477744807
337	405.3224852071006
338	406.71386430678467
339	408.0470588235294
340	409.14369501466274
341	409.91520467836256
342	410.6734693877551
343	411.48546511627904
344	411.9159420289855
345	411.9219653179191
346	411.87319884726224
347	411.5632183908046
348	411.1461318051576
349	410.50857142857143
350	409.7150997150997
351	409.0880681818182
352	408.34844192634563
353	407.6553672316384
354	407.00845070422537
355	406.2780898876405
356	405.83193277310926
