0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	1428.0
7	1428.0
8	2648.0
9	2648.0
10	5028.0
11	6456.0
12	8836.0
13	15090.0
14	27418.0
15	31090.0
16	35450.0
17	42660.0
18	50692.0
19	61592.0
20	71402.0
21	76108.0
22	82103.0
23	85412.0
24	87592.0
25	93715.0
26	98331.0
27	100354.0
28	103232.0
29	104094.0
30	106249.0
31	107973.0
32	110990.0
33	111428.0
34	113152.0
35	114445.0
36	115307.0
37	115307.0
38	115307.0
39	115307.0
40	115307.0
41	116637.0
42	118499.0
43	120893.0
44	122489.0
45	124617.0
46	126213.0
47	129139.0
48	132157.0
49	134933.0
50	137102.0
51	138964.0
52	139346.0
53	139958.0
54	140492.0
55	144265.0
56	152837.0
57	159359.0
58	161611.0
59	168002.0
60	172833.0
61	178486.0
62	189299.0
63	199323.0
64	212063.0
65	228421.0
66	242188.0
67	254297.0
68	278552.0
69	291919.0
70	297999.0
71	304614.0
72	308968.0
73	311710.0
74	320602.0
75	327255.0
76	333851.0
77	335280.0
78	339738.0
79	349593.0
80	359297.0
81	364180.0
82	369051.0
83	375326.0
84	380212.0
85	380551.0
86	384504.0
87	384843.0
88	385182.0
89	385182.0
90	385182.0
91	393777.0
92	397597.0
93	401417.0
94	409692.0
95	419242.0
96	431657.0
97	435477.0
98	449989.0
99	460174.0
100	464949.0
101	464949.0
102	464949.0
103	468777.0
104	468777.0
105	470633.0
106	470633.0
107	470633.0
108	470633.0
109	470633.0
110	470633.0
111	472721.0
112	472721.0
113	472721.0
114	473765.0
115	473765.0
116	473765.0
117	473765.0
118	474095.0
119	474095.0
120	474975.0
121	476071.0
122	476560.0
123	482129.0
124	482459.0
125	495630.0
126	496771.0
127	497097.0
128	500194.0
129	503291.0
130	504269.0
131	505736.0
132	506388.0
133	507529.0
134	512317.0
135	515509.0
136	518701.0
137	518701.0
138	519190.0
139	519190.0
140	525574.0
141	525574.0
142	525574.0
143	530362.0
144	530362.0
145	530362.0
146	530362.0
147	530362.0
148	530362.0
149	530830.0
150	531463.0
151	534658.0
152	534658.0
153	542278.0
154	548698.0
155	559398.0
156	571188.0
157	594768.0
158	608892.0
159	620060.0
160	629399.0
161	631539.0
162	634535.0
163	636247.0
164	636247.0
165	636247.0
166	637531.0
167	637531.0
168	640399.0
169	641189.0
170	641189.0
171	641821.0
172	643267.0
173	645661.0
174	649112.0
175	650534.0
176	651424.0
177	652214.0
178	652688.0
179	652688.0
180	653665.0
181	655386.0
182	655802.0
183	655802.0
184	656733.0
185	656733.0
186	656733.0
187	657561.0
188	657561.0
189	659838.0
190	661494.0
191	662736.0
192	666255.0
193	667083.0
194	667083.0
195	667704.0
196	669360.0
197	670548.0
198	671868.0
199	674652.0
200	677892.0
201	680988.0
202	682812.0
203	687612.0
204	690996.0
205	696232.0
206	697192.0
207	699364.0
208	701312.0
209	702982.0
210	706116.0
211	709884.0
212	714587.0
213	719581.0
214	725348.0
215	730604.0
216	738879.0
217	753946.0
218	771149.0
219	790854.0
220	808679.0
221	825130.0
222	838040.0
223	851768.0
224	867740.0
225	871612.0
226	876452.0
227	880324.0
228	885524.0
229	889876.0
230	905188.0
231	924444.0
232	937407.0
233	950265.0
234	970633.0
235	987628.0
236	1008740.0
237	1027380.0
238	1055532.0
239	1068876.0
240	1083120.0
241	1095982.0
242	1111584.0
243	1126289.0
244	1149465.0
245	1160029.0
246	1172761.0
247	1190252.0
248	1209495.0
249	1229679.0
250	1242627.0
251	1249084.0
252	1258872.0
253	1270710.0
254	1278796.0
255	1283644.0
256	1299116.0
257	1313123.0
258	1331576.0
259	1346841.0
260	1367948.0
261	1384428.0
262	1402274.0
263	1422889.0
264	1443195.0
265	1462334.0
266	1478948.0
267	1493912.0
268	1513228.0
269	1530216.0
270	1552840.0
271	1570786.0
272	1587260.0
273	1588592.0
274	1591624.0
275	1591624.0
276	1594732.0
277	1596508.0
278	1596508.0
279	1596508.0
280	1596508.0
281	1596508.0
282	1596508.0
283	1596508.0
284	1596508.0
285	1596508.0
286	1596508.0
287	1596508.0
288	1596508.0
289	1596508.0
290	1596508.0
291	1598396.0
292	1598396.0
293	1598396.0
294	1598396.0
295	1602172.0
296	1605004.0
297	1605004.0
298	1605724.0
299	1605724.0
300	1605724.0
301	1605724.0
302	1606634.0
303	1607210.0
304	1607574.0
305	1608302.0
306	1609030.0
307	1611760.0
308	1612124.0
309	1613398.0
310	1613398.0
311	1615533.0
312	1615848.0
313	1619238.0
314	1619238.0
315	1625520.0
316	1629120.0
317	1633536.0
318	1638504.0
319	1647336.0
320	1662240.0
321	1670520.0
322	1681008.0
323	1682664.0
324	1684320.0
325	1693152.0
326	1697016.0
327	1704504.0
328	1707210.0
329	1707210.0
330	1709916.0
331	1718522.0
332	1726414.0
333	1738366.0
334	1750022.0
335	1754532.0
336	1756844.0
337	1756844.0
338	1764934.0
339	1778429.0
340	1783640.0
341	1793960.0
342	1797196.0
343	1814472.0
344	1822562.0
345	1827367.0
346	1827671.0
347	1827671.0
348	1827671.0
349	1830041.0
350	1831713.0
351	1832378.0
352	1835171.0
353	1839427.0
354	1847806.0
355	1858446.0
356	1867889.0
357	1880109.0
358	1887408.0
359	1896585.0
360	1904363.0
361	1909470.0
362	1915782.0
363	1919207.0
364	1922336.0
365	1923733.0
366	1925197.0
367	1927996.0
368	1929628.0
369	1930978.0
370	1933003.0
371	1933003.0
372	1936576.0
373	1938136.0
374	1938136.0
375	1938136.0
376	1941948.0
377	1945760.0
378	1947666.0
379	1947666.0
380	1949572.0
381	1951478.0
382	1953384.0
383	1955290.0
384	1956850.0
385	1956850.0
386	1956850.0
387	1956850.0
388	1956850.0
389	1956850.0
390	1956850.0
391	1956850.0
392	1956850.0
393	1956850.0
394	1956850.0
395	1959706.0
396	1964033.0
397	1966049.0
398	1968065.0
399	1968065.0
400	1973595.0
401	1976737.0
402	1976737.0
403	1976737.0
404	1976737.0
405	1977413.0
406	1977413.0
407	1977413.0
408	1977413.0
409	1979121.0
410	1983213.0
411	1991265.0
412	2003728.0
413	2020564.0
414	2038076.0
415	2061012.0
416	2089316.0
417	2110056.0
418	2125787.0
419	2139207.0
420	2153147.0
421	2163829.0
422	2170817.0
423	2175938.0
424	2179732.0
425	2185050.0
426	2187922.0
427	2189258.0
428	2189258.0
429	2190126.0
430	2198310.0
431	2201404.0
432	2202925.0
433	2204615.0
434	2207349.0
435	2209504.0
436	2212755.0
437	2221903.0
438	2222427.0
439	2222427.0
440	2222951.0
441	2227244.0
442	2231636.0
443	2233544.0
444	2235929.0
445	2237497.0
446	2239065.0
447	2239065.0
448	2239065.0
449	2239065.0
450	2239065.0
451	2239065.0
452	2239065.0
453	2239065.0
454	2239065.0
455	2239455.0
456	2239455.0
457	2239975.0
458	2240495.0
459	2241145.0
