0	0.0	0.0	0.0	0.0
1	0.0	0.0	0.0	0.0
2	1.3	7.0	0.0	2.6095976701399777
3	7.6	21.0	0.0	7.964923100695951
4	22.9	62.0	0.0	22.62498618784109
5	68.7	229.0	0.0	75.03072703899383
6	145.3	495.0	0.0	155.169616871345
7	262.7	890.0	0.0	269.47023954418415
8	416.0	1230.0	0.0	387.05555156850545
9	646.1	1792.0	0.0	590.0036355820191
10	952.9	2829.0	0.0	899.3886201192452
11	1322.7	4610.0	0.0	1378.1973770109998
12	1670.2	6421.0	0.0	1856.4219778918803
13	2029.2	8235.0	0.0	2339.1692029436435
14	2409.6	9999.0	0.0	2861.884141610208
15	2788.1	11778.0	0.0	3360.223636902758
16	3145.3	13356.0	0.0	3817.9903365514165
17	3469.0	15099.0	0.0	4303.66027934362
18	3738.8	16511.0	12.0	4684.473818904317
19	3998.7	17887.0	51.0	5052.461678231711
20	4283.0	19089.0	74.0	5396.109709781668
21	4518.3	20184.0	156.0	5692.518880952438
22	4743.3	21097.0	383.0	5922.102026307889
23	4976.4	22057.0	675.0	6158.987890879474
24	5221.9	23016.0	851.0	6387.500676320903
25	5503.9	23882.0	856.0	6553.892666957553
26	5769.4	24734.0	862.0	6734.595298902525
27	6080.6	25273.0	880.0	6793.625706498704
28	6266.4	25760.0	898.0	6885.201002149464
29	6544.1	26234.0	949.0	6957.992604911276
30	6699.4	26575.0	1002.0	7011.866202374372
31	6896.0	26866.0	1079.0	7045.796548297431
32	7195.3	27064.0	1214.0	7042.952662768649
33	7446.8	27186.0	1346.0	7035.308021686044
34	7681.9	27327.0	1460.0	7027.4203012200705
35	8008.5	27361.0	1583.0	6957.402018713595
36	8206.8	27378.0	1679.0	6897.884571374038
37	8530.1	27382.0	1789.0	6839.455745159845
38	8761.0	27410.0	1872.0	6771.278549875201
39	8933.6	27475.0	1952.0	6745.975217861388
40	9168.1	27570.0	2017.0	6691.514454142651
41	9541.1	27719.0	2061.0	6681.275423899243
42	10023.8	28021.0	2082.0	6752.221305614916
43	10578.9	28434.0	2100.0	6913.79336471665
44	11012.4	28983.0	2106.0	7095.799041686567
45	11402.0	29306.0	2112.0	7238.227490207807
46	11775.4	29858.0	2112.0	7420.013964946427
47	12144.6	30217.0	2112.0	7570.702110108416
48	12419.4	30660.0	2112.0	7676.229298294834
49	12631.8	31212.0	2112.0	7805.219097501364
50	12821.0	31573.0	2112.0	7876.438547973316
51	13010.2	31873.0	2112.0	7937.592592215854
52	13188.4	32199.0	2112.0	7994.590948885377
53	13360.6	32518.0	2112.0	8057.795284071195
54	13538.8	32799.0	2112.0	8103.068539757021
55	13729.4	33214.0	2112.0	8185.184227615161
56	13886.9	33292.0	2112.0	8182.406803013401
57	14057.2	33605.0	2112.0	8263.043795115696
