0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	0.0
12	0.0
13	1.0
14	2.0
15	2.0
16	2.0
17	2.0
18	7.0
19	8.0
20	8.0
21	8.0
22	8.0
23	8.0
24	8.0
25	8.0
26	10.0
27	11.0
28	12.0
29	13.0
30	17.0
31	19.0
32	23.0
33	76.0
34	165.0
35	296.0
36	477.0
37	669.0
38	903.0
39	1163.0
40	1410.0
41	1596.0
42	1793.0
43	1967.0
44	2110.0
45	2220.0
46	2296.0
47	2353.0
48	2385.0
49	2395.0
50	2402.0
51	2404.0
52	2405.0
53	2406.0
54	2409.0
55	2410.0
56	2411.0
57	2411.0
58	2413.0
59	2417.0
60	2421.0
61	2431.0
62	2437.0
63	2444.0
64	2448.0
65	2459.0
66	2470.0
67	2481.0
68	2491.0
69	2506.0
70	2514.0
71	2522.0
72	2531.0
73	2537.0
74	2541.0
75	2543.0
76	2545.0
77	2546.0
78	2550.0
79	2555.0
80	2559.0
81	2569.0
82	2581.0
83	2590.0
84	2600.0
85	2606.0
86	2610.0
87	2620.0
88	2640.0
89	2683.0
90	2719.0
91	2793.0
92	2938.0
93	3123.0
94	3269.0
95	3407.0
96	3532.0
97	3685.0
98	3750.0
99	3791.0
100	3815.0
101	3825.0
102	3829.0
103	3833.0
104	3834.0
105	3837.0
106	3838.0
107	3840.0
108	3846.0
109	3850.0
110	3850.0
111	3852.0
112	3860.0
113	3966.0
114	4227.0
115	4722.0
116	5614.0
117	6888.0
118	8648.0
119	10634.0
120	12525.0
121	14223.0
122	15638.0
123	16665.0
124	17473.0
125	17898.0
126	18191.0
127	18250.0
128	18267.0
129	18279.0
130	18282.0
131	18286.0
132	18289.0
133	18292.0
134	18292.0
135	18304.0
136	18323.0
137	18357.0
138	18410.0
139	18505.0
140	18565.0
141	18638.0
142	18732.0
143	18834.0
144	18968.0
145	19085.0
146	19270.0
147	19463.0
148	19636.0
149	19780.0
150	19916.0
151	20016.0
152	20098.0
153	20138.0
154	20171.0
155	20189.0
156	20200.0
157	20217.0
158	20230.0
159	20242.0
160	20256.0
161	20266.0
162	20282.0
163	20292.0
164	20299.0
165	20306.0
166	20313.0
167	20318.0
168	20323.0
169	20330.0
170	20330.0
171	20334.0
172	20339.0
173	20341.0
174	20347.0
175	20356.0
176	20366.0
177	20376.0
178	20405.0
179	20453.0
180	20536.0
181	20615.0
182	20750.0
183	20858.0
184	20903.0
185	20927.0
186	20939.0
187	20952.0
188	20987.0
189	21054.0
190	21112.0
191	21211.0
192	21328.0
193	21519.0
194	21757.0
195	21927.0
196	22219.0
197	22513.0
198	22790.0
199	22974.0
200	23092.0
201	23163.0
202	23179.0
203	23185.0
204	23191.0
205	23191.0
206	23195.0
207	23196.0
208	23198.0
209	23199.0
210	23200.0
211	23203.0
212	23209.0
213	23215.0
214	23279.0
215	23437.0
216	23708.0
217	24187.0
218	24852.0
219	25684.0
220	26649.0
221	27596.0
222	28466.0
223	29163.0
224	29723.0
225	30151.0
226	30405.0
227	30574.0
228	30681.0
229	30737.0
230	30776.0
231	30813.0
232	30854.0
233	30904.0
234	30976.0
235	31026.0
236	31088.0
237	31139.0
238	31175.0
239	31189.0
240	31197.0
241	31201.0
242	31202.0
243	31206.0
244	31209.0
245	31212.0
246	31223.0
247	31230.0
248	31236.0
249	31244.0
250	31273.0
251	31288.0
252	31334.0
253	31382.0
254	31400.0
255	31420.0
256	31476.0
257	31493.0
258	31570.0
259	31587.0
260	31595.0
261	31600.0
262	31607.0
263	31610.0
264	31611.0
265	31615.0
266	31617.0
267	31617.0
268	31618.0
269	31619.0
270	31619.0
271	31619.0
272	31619.0
273	31619.0
274	31619.0
275	31620.0
276	31620.0
277	31623.0
278	31623.0
279	31625.0
280	31625.0
281	31627.0
282	31629.0
283	31633.0
284	31640.0
285	31642.0
286	31649.0
287	31651.0
288	31654.0
289	31657.0
290	31659.0
291	31661.0
292	31661.0
293	31665.0
294	31672.0
295	31678.0
296	31688.0
297	31710.0
298	31726.0
299	31744.0
300	31821.0
301	31847.0
302	31882.0
303	31919.0
304	31947.0
305	31973.0
306	31987.0
307	31997.0
308	32006.0
309	32011.0
310	32024.0
311	32040.0
312	32062.0
313	32088.0
314	32109.0
315	32122.0
316	32128.0
317	32143.0
318	32144.0
319	32149.0
320	32160.0
321	32174.0
322	32216.0
323	32243.0
324	32272.0
325	32303.0
326	32337.0
327	32373.0
328	32390.0
329	32411.0
330	32443.0
331	32451.0
332	32460.0
333	32481.0
334	32506.0
335	32553.0
336	32709.0
337	32932.0
338	33062.0
339	33188.0
340	33298.0
341	33532.0
342	33602.0
343	33671.0
344	33694.0
345	33706.0
346	33717.0
347	33724.0
348	33732.0
349	33736.0
350	33742.0
351	33763.0
352	33777.0
353	33788.0
354	33798.0
355	33811.0
356	33820.0
357	33832.0
358	33841.0
359	33855.0
360	33858.0
361	33862.0
362	33869.0
363	33873.0
364	33882.0
365	33892.0
366	33922.0
367	34045.0
368	34181.0
369	34336.0
370	34617.0
371	34825.0
372	35024.0
373	35198.0
374	35321.0
375	35389.0
376	35428.0
377	35456.0
378	35459.0
379	35468.0
380	35471.0
381	35478.0
382	35481.0
383	35486.0
384	35489.0
385	35506.0
386	35537.0
387	35630.0
388	35763.0
389	36001.0
390	36376.0
391	36942.0
392	37466.0
393	38013.0
394	38532.0
395	39116.0
396	39467.0
397	39876.0
398	40185.0
399	40367.0
400	40657.0
401	41019.0
402	41557.0
403	42187.0
404	42862.0
405	43481.0
406	44044.0
407	44512.0
408	44910.0
409	45197.0
410	45375.0
411	45503.0
412	45562.0
413	45612.0
414	45628.0
415	45646.0
416	45653.0
417	45661.0
418	45663.0
419	45668.0
420	45673.0
421	45675.0
422	45677.0
423	45679.0
424	45679.0
425	45682.0
426	45683.0
427	45685.0
428	45688.0
429	45689.0
430	45692.0
431	45694.0
432	45694.0
433	45694.0
434	45694.0
435	45694.0
436	45694.0
437	45694.0
438	45695.0
439	45696.0
440	45698.0
441	45720.0
442	45748.0
443	45782.0
444	45839.0
445	45916.0
446	45965.0
447	46025.0
448	46083.0
449	46212.0
450	46477.0
451	47136.0
452	48373.0
453	50423.0
454	53245.0
455	56933.0
456	60980.0
457	64972.0
458	68580.0
459	71740.0
460	74134.0
461	75882.0
462	77007.0
463	77705.0
464	78137.0
465	78378.0
466	78531.0
467	78618.0
468	78628.0
469	78631.0
470	78634.0
471	78637.0
472	78642.0
473	78647.0
474	78649.0
475	78652.0
476	78655.0
477	78657.0
478	78662.0
479	78663.0
480	78664.0
481	78665.0
482	78666.0
483	78671.0
484	78679.0
485	78684.0
486	78688.0
487	78690.0
488	78691.0
489	78693.0
490	78694.0
491	78696.0
492	78698.0
493	78699.0
494	78701.0
495	78702.0
496	78702.0
