0	0.0	0.0	0.0	0.0
1	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0
6	230.4	1428.0	0.0	477.0449035468255
7	395.0	1898.0	0.0	668.6339805902778
8	1241.3	5124.0	0.0	1754.6961018934305
9	2653.4	16437.0	0.0	4859.781624723481
10	4805.6	32445.0	0.0	9471.02184772055
11	8270.7	56733.0	0.0	16511.03259066495
12	12468.8	80193.0	0.0	23074.571059068465
13	19536.4	128610.0	0.0	37010.154012649014
14	27806.3	170838.0	0.0	49150.53798088074
15	34857.1	211134.0	3906.0	60387.435162374626
16	42291.2	248037.0	4004.0	70480.28522757268
17	49908.2	277593.0	7612.0	78440.39673255102
18	56598.0	308670.0	7612.0	86781.83849170286
19	63169.4	333800.0	8016.0	93335.95235942042
20	69876.5	356925.0	8016.0	99585.29147946497
21	76507.6	379206.0	8016.0	105988.09524772111
22	81390.5	394067.0	8016.0	109486.13335418326
23	87356.8	407686.0	9236.0	112785.06368469186
24	92286.2	417553.0	9562.0	115145.68235830643
25	98155.8	430682.0	10158.0	117973.24661617141
26	103520.9	441002.0	10158.0	120156.50273243642
27	107681.8	454370.0	10754.0	123073.65906708063
28	112781.5	461258.0	12896.0	123912.40699966247
29	116418.0	470978.0	14414.0	126080.42769200935
30	120590.2	487247.0	16838.0	130195.7438189129
31	124463.5	499352.0	20009.0	133096.65904916622
32	129032.7	516748.0	22259.0	137581.84647841443
33	133161.2	522904.0	24830.0	138922.32876596908
34	137638.1	541190.0	26549.0	144092.38664721325
35	140838.1	548078.0	28673.0	146083.78371978868
36	144359.4	554657.0	30392.0	148044.76522808903
37	148856.5	557414.0	30787.0	148295.13249614768
38	152415.5	559118.0	30787.0	148784.39024860773
39	155360.5	565472.0	30787.0	150706.0573197043
40	159232.3	571502.0	30787.0	152453.1670383072
41	163162.5	576377.0	30787.0	154243.55874476573
42	164704.2	576377.0	30787.0	154190.49430610175
43	166902.3	581207.0	30787.0	155223.67290078534
44	168719.4	581207.0	30787.0	155419.14798904283
45	170203.6	581207.0	30787.0	155122.68328726137
46	171955.3	583017.0	30787.0	155387.7767516158
47	174499.7	587892.0	31472.0	155741.8313922435
48	176304.4	587892.0	32172.0	154814.32168840195
49	177629.9	589340.0	32732.0	154614.90746072968
50	179432.9	589340.0	34406.0	154163.88788652807
51	182651.5	589340.0	42096.0	154337.9413729819
52	187677.1	591150.0	44437.0	154239.2357394512
53	192749.8	591150.0	44437.0	153686.58406757563
54	198539.3	591150.0	44437.0	153367.5641803377
55	207619.9	591150.0	44437.0	152838.14920133652
56	216892.6	591150.0	44437.0	153106.10152453103
57	226652.7	591150.0	44437.0	154542.8685194176
