0	0.0	0.0	0.0	0.0
1	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0
6	321.8	1904.0	0.0	656.9824655194384
7	544.8	2920.0	0.0	978.4130824963449
8	1935.0	7686.0	0.0	2760.6756057168323
9	3889.5	22665.0	0.0	6716.422488944542
10	7034.0	42537.0	0.0	12402.839505532595
11	11608.0	71793.0	0.0	20822.590780207924
12	17412.1	99393.0	0.0	28418.73490305295
13	26070.1	148164.0	0.0	42258.01763795836
14	36142.6	194808.0	0.0	55841.28290109388
15	45593.6	240624.0	6020.0	68219.82721496734
16	56157.9	283875.0	6602.0	79433.09696020922
17	66574.0	318591.0	14210.0	88518.61165766214
18	76276.4	354477.0	17430.0	97793.15347119143
19	85366.8	386667.0	18440.0	106032.88814212316
20	94106.7	412636.0	18440.0	113011.92005894776
21	102137.9	432941.0	18440.0	118907.46338682865
22	109844.6	456639.0	18440.0	124538.57913209064
23	116893.3	471526.0	20745.0	128400.82900826616
24	123302.4	482762.0	21397.0	131536.64954315964
25	130930.3	503588.0	22291.0	136377.10248868758
26	137549.2	517133.0	22291.0	139737.87242533785
27	142752.9	534725.0	23185.0	143433.0125817972
28	147875.5	541913.0	26412.0	143994.89935775503
29	151596.1	552977.0	29448.0	146432.03324713485
30	157865.8	575827.0	33623.0	151853.18766545533
31	162638.4	590034.0	38149.0	154956.87308615903
32	168464.7	613023.0	40392.0	160649.33335439023
33	174348.0	621240.0	45012.0	162203.84465788718
34	179804.0	640915.0	46537.0	167652.25913061833
35	183840.1	648751.0	47129.0	169883.5116840066
36	188254.7	655330.0	47129.0	171753.81285843407
37	192738.6	659365.0	47129.0	172137.26670433686
38	196488.2	660643.0	47129.0	172319.7568219036
39	199392.1	666997.0	47129.0	174178.93603731194
40	203639.6	672175.0	47129.0	175334.04962311228
41	207785.4	677050.0	47129.0	177050.51713858393
42	209542.0	677050.0	47129.0	176803.8724638123
43	211975.1	681880.0	47129.0	177659.69850050405
44	214033.2	681880.0	47129.0	177885.7146972741
45	215774.8	681880.0	47129.0	177523.2663668625
46	217660.1	683690.0	47129.0	177771.92158293727
47	220670.8	688565.0	47951.0	178064.10880118428
48	222693.7	688565.0	48511.0	176996.01009799627
49	224267.4	690013.0	49071.0	176790.0176436441
50	226120.8	690013.0	51162.0	176314.7189594788
51	229928.0	690013.0	59397.0	176671.47822215108
52	236289.6	691823.0	72817.0	177404.4987795969
53	243921.7	691823.0	72817.0	178791.71376719337
54	252887.0	691823.0	72817.0	181688.38719907225
55	265358.2	691823.0	72817.0	185368.08105917263
56	277841.1	691823.0	72817.0	189864.97238482407
57	290636.6	691823.0	72817.0	196333.36571617163
