0	122.3	591.0	0.0	212.2781430105323
1	244.6	1182.0	0.0	424.5562860210646
2	384.0	1773.0	0.0	629.0006359297262
3	645.3	2364.0	0.0	782.6416868529302
4	935.7	2955.0	0.0	965.8512359571737
5	1630.6	5754.0	0.0	1597.2850841349516
6	2896.2	8553.0	0.0	2708.463136171508
7	4633.7	11848.0	0.0	3962.7037499666817
8	8491.2	30200.0	0.0	9008.097033225165
9	13958.3	63099.0	1505.0	17720.588201580667
10	22174.2	111144.0	3010.0	30991.72740522864
11	33567.6	178233.0	4741.0	50055.82961294319
12	47476.6	246284.0	6472.0	68606.79453844203
13	62128.8	310546.0	8203.0	86565.11780134075
14	79257.5	368109.0	9934.0	103342.49228584532
15	96300.8	428288.0	21787.0	119271.38192609324
16	115784.0	490797.0	23019.0	135409.524773555
17	136795.7	555005.0	36808.0	152340.01566958695
18	156387.3	619213.0	37982.0	168879.1463366925
19	176518.6	688220.0	40727.0	186400.6372259494
20	195848.5	738352.0	41838.0	199760.49852473335
21	213325.7	792021.0	42949.0	214605.91115766126
22	229384.5	833733.0	44060.0	223953.44536633053
23	245645.7	870775.0	49916.0	233836.26554965763
24	260618.9	903425.0	52168.0	243170.58129323536
25	276862.2	947264.0	55365.0	253049.37089698526
26	292171.5	978786.0	57049.0	260446.71798018497
27	304444.1	1013161.0	61415.0	267540.8827272759
28	318568.1	1038089.0	70627.0	271806.7566457648
29	328902.3	1062183.0	78428.0	276721.56285806495
30	344061.4	1104747.0	88891.0	286019.3591585017
31	356435.1	1140357.0	99347.0	293797.07562583056
32	370914.2	1189865.0	104864.0	305511.80159358826
33	386732.0	1215666.0	115268.0	311051.8142355064
34	401643.4	1261864.0	120015.0	323472.24006804667
35	412529.9	1288106.0	122431.0	330099.6664316552
36	424588.5	1310604.0	123811.0	335897.6593878707
37	437362.3	1328970.0	125191.0	339202.86258964555
38	448437.9	1343055.0	126571.0	342362.8472689319
39	457745.5	1365129.0	127951.0	347874.2187467332
40	469738.3	1386039.0	129468.0	352794.8316747426
41	482124.2	1405917.0	130985.0	358614.2042233687
42	490141.2	1417020.0	132502.0	360682.2070038388
43	499529.3	1436427.0	134019.0	364618.94898456667
44	508292.9	1447530.0	135536.0	367590.5932799287
45	516443.2	1458633.0	137053.0	369525.77998910984
46	524894.7	1472994.0	138570.0	372419.8836399716
47	535550.7	1492872.0	143694.0	375235.9911557126
48	544789.9	1503975.0	148151.0	375646.5201429264
49	553479.4	1517612.0	153168.0	377404.5306840394
50	563368.3	1528715.0	163204.0	378673.50993383466
51	576040.1	1539818.0	183460.0	381164.6770986131
52	592722.3	1554179.0	226181.0	381500.4751832034
53	610295.5	1565282.0	228753.0	380798.83950197377
54	629087.4	1576385.0	231628.0	379880.8558767341
55	652511.7	1588355.0	235355.0	379280.62165659084
56	676394.6	1600325.0	239082.0	379280.04150421626
57	700175.1	1612295.0	242809.0	380337.3614754275
58	723037.2	1624265.0	246536.0	384398.14870282606
59	748602.2	1636235.0	256227.0	387843.2751782091
60	776598.4	1648205.0	279550.0	390660.59451170656
61	805024.3	1660175.0	293672.0	395495.0689902594
62	833708.8	1678810.0	326784.0	398208.8031429742
63	864817.7	1694763.0	364320.0	399930.01488586725
64	892475.5	1708440.0	397710.0	402776.973797721
65	922807.1	1732033.0	437745.0	407702.2443878498
66	946069.8	1754597.0	466704.0	414676.3048877522
67	969232.2	1774180.0	502053.0	415990.14177977823
68	991841.0	1788236.0	529553.0	418654.0456816344
69	1009460.4	1809310.0	541046.0	423062.8546767489
70	1031338.3	1832660.0	563861.0	429037.1216757473
71	1049505.0	1854872.0	570364.0	430791.8027184361
72	1069710.6	1866842.0	575701.0	434484.4359558119
73	1088047.5	1878812.0	583418.0	440624.75268061145
74	1107328.3	1895903.0	588755.0	445389.96392398654
75	1124927.9	1907873.0	597452.0	451764.6929024998
76	1143162.3	1919843.0	603226.0	460805.19379148714
77	1163818.6	1931813.0	609000.0	470007.7687615812
78	1182218.5	1943783.0	614774.0	481481.68709084875
79	1202257.1	1955753.0	621290.0	493890.4811302704
80	1221843.5	1992520.0	627616.0	504667.61389180704
81	1241281.3	2061833.0	634472.0	517486.09186026437
82	1262192.1	2130392.0	647428.0	528308.3827473212
83	1282504.4	2200915.0	656146.0	538846.546090109
84	1301955.5	2267348.0	669319.0	548804.8754780245
85	1325543.1	2333903.0	680089.0	556988.041174575
86	1346382.8	2390750.0	691621.0	564538.8932893464
87	1368751.0	2448673.0	704967.0	571987.1304433343
88	1392904.8	2484255.0	725037.0	575796.2549221382
89	1414572.6	2509005.0	739954.0	578389.1724555708
90	1436634.2	2530370.0	770043.0	577783.8201948545
91	1462548.2	2556474.0	814703.0	579342.4085683353
92	1483558.3	2583255.0	840191.0	582822.5684997193
93	1503909.7	2601938.0	863734.0	584091.0158256246
94	1526151.2	2621552.0	915404.0	583965.2796399458
95	1549364.3	2642629.0	957927.0	586756.7617096629
96	1571278.9	2662642.0	987426.0	587890.1089386434
97	1591249.1	2684384.0	993115.0	588233.8355734819
98	1614782.7	2710990.0	1001338.0	589281.2385807051
99	1638883.5	2731269.0	1014086.0	587649.5390574641
100	1664444.8	2752479.0	1023820.0	586399.4548000194
101	1692028.5	2779617.0	1030055.0	586560.3490545964
102	1721410.9	2800511.0	1037919.0	586580.0510186908
103	1751115.6	2820208.0	1044154.0	587072.561896943
104	1779931.4	2842362.0	1055758.0	589758.863056453
105	1809618.6	2867747.0	1062898.0	593921.5511749341
106	1841233.2	2888610.0	1081193.0	597900.8354583224
107	1872852.1	2920241.0	1097900.0	603754.7927434532
108	1905431.1	2947181.0	1105402.0	610834.5249332997
109	1935899.6	2967796.0	1122732.0	614557.2666806893
110	1963030.8	2993357.0	1135519.0	621436.1663371066
111	1991693.8	3032903.0	1147784.0	629766.4997769888
112	2020628.7	3058468.0	1161141.0	635629.875860638
113	2052296.6	3108591.0	1168492.0	644802.3560925006
114	2079525.1	3146880.0	1175843.0	648226.8220103901
115	2109214.4	3194419.0	1184589.0	651322.0421308033
116	2135236.7	3224753.0	1191940.0	650400.0182294048
117	2164416.1	3266654.0	1205150.0	652164.4327294229
118	2190102.6	3302619.0	1213896.0	654395.1761122937
119	2217251.9	3334332.0	1232965.0	653306.9208851916
120	2245661.0	3359795.0	1248128.0	654418.1482124407
121	2270901.4	3393369.0	1258548.0	657993.5063037021
122	2296697.9	3435524.0	1272874.0	662349.2285452517
123	2323796.4	3465986.0	1289432.0	665899.209647406
124	2345963.4	3506241.0	1300863.0	672365.7476698527
125	2374965.4	3537784.0	1310341.0	679140.5983400197
126	2398698.2	3566806.0	1319254.0	683924.6853140775
127	2419857.3	3596906.0	1328167.0	690779.2899706896
128	2444423.2	3628430.0	1339033.0	696258.185918672
129	2463079.3	3652768.0	1348102.0	699757.9417438647
130	2482399.0	3680846.0	1359670.0	703112.8364451897
131	2504780.7	3722758.0	1371625.0	709272.9207787437
132	2525499.9	3749334.0	1384890.0	713607.0359569684
133	2546556.1	3798709.0	1395096.0	721268.5657781643
134	2568026.6	3826846.0	1422355.0	723181.0628321513
135	2589052.6	3864427.0	1433083.0	731053.8875869822
136	2611165.0	3900412.0	1455800.0	736614.3368907504
137	2630718.0	3925227.0	1469412.0	742004.2756608616
138	2653149.8	3957368.0	1483024.0	749397.5834228183
139	2678998.7	3988660.0	1519625.0	754480.0194560555
140	2704695.0	4025165.0	1534338.0	763332.0303600524
141	2728697.7	4062751.0	1561220.0	768042.4262410314
142	2753505.5	4094936.0	1571426.0	776550.7033339484
143	2777583.4	4127258.0	1582901.0	784560.7202226224
144	2802437.7	4155166.0	1594769.0	791299.0603999287
145	2831300.0	4182135.0	1606637.0	800272.7486808482
146	2857760.1	4206011.0	1618505.0	810036.193247493
147	2886801.4	4229887.0	1639337.0	817124.9833783325
148	2916133.0	4255226.0	1651547.0	827474.3014420448
149	2947658.4	4279102.0	1679699.0	836242.0731213181
150	2977123.9	4304681.0	1694679.0	847724.8447954619
151	3009864.7	4331309.0	1713537.0	859316.1681324342
152	3039798.6	4355638.0	1737381.0	867470.4386673012
153	3069382.5	4379967.0	1768427.0	873098.2108884716
154	3103497.6	4405126.0	1791163.0	881977.6018685736
155	3133905.3	4432412.0	1811567.0	887904.9323518876
156	3163544.4	4462562.0	1833811.0	894517.2728993219
157	3195531.2	4496430.0	1861357.0	898483.3305948196
158	3224743.5	4523541.0	1883555.0	903004.0848594485
159	3251973.7	4550053.0	1900021.0	907170.1369177724
160	3282910.1	4581082.0	1923443.0	912576.23203516
161	3314334.1	4616617.0	1936031.0	922769.0183842813
162	3346376.4	4650155.0	1949815.0	931521.33162276
163	3378718.6	4687981.0	1965795.0	942539.4670930443
164	3411849.9	4722641.0	1983017.0	954447.0495386793
165	3443534.1	4753765.0	2003363.0	965634.2778011196
166	3476754.9	4787841.0	2020685.0	978724.0315668611
167	3507986.4	4818364.0	2039519.0	991405.7398531844
168	3540517.2	4846285.0	2061287.0	1003318.8156324788
169	3574686.5	4878244.0	2084487.0	1015714.0944679511
170	3607218.3	4913001.0	2125679.0	1023806.7681696629
171	3644159.5	4959014.0	2181620.0	1033471.817357324
172	3678436.7	4992700.0	2246596.0	1037359.5172348928
173	3713701.1	5028787.0	2322067.0	1038685.8282733475
174	3748979.1	5059498.0	2394523.0	1040049.9264030021
175	3781443.1	5098263.0	2445099.0	1042755.4619116075
176	3813289.0	5138778.0	2490680.0	1044261.95749467
177	3845332.9	5169507.0	2544828.0	1041243.9378291189
178	3875244.3	5203786.0	2578534.0	1041369.6920586897
179	3903409.3	5232473.0	2613539.0	1040562.9426570071
180	3933746.4	5266286.0	2645480.0	1039408.0904003201
181	3962625.9	5294973.0	2665570.0	1038952.7255745999
182	3991686.5	5325017.0	2688461.0	1039538.2128330108
183	4018711.9	5352731.0	2715652.0	1041649.5177482156
184	4046621.9	5380445.0	2737868.0	1045753.7036886314
185	4075200.4	5408159.0	2761132.0	1048005.1826279487
186	4104156.9	5435873.0	2790285.0	1049521.7400496714
187	4136956.1	5463587.0	2820982.0	1053721.867527048
188	4169440.8	5491301.0	2862954.0	1054248.3577143291
189	4202305.8	5519015.0	2890225.0	1057804.2456325083
190	4237236.3	5546729.0	2924379.0	1061754.9959087595
191	4273950.7	5574443.0	2968149.0	1062401.2636093814
192	4309873.9	5602157.0	2996760.0	1070024.8497929801
193	4347501.2	5651309.0	3031220.0	1074249.193710547
194	4387015.9	5717837.0	3062410.0	1079469.5668324744
195	4422686.6	5770013.0	3087436.0	1084761.0676845107
196	4459557.5	5829391.0	3116929.0	1089284.9174257624
197	4496445.0	5873904.0	3140938.0	1093586.6839847676
