0	0.0	0.0	0.0	0.0
1	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0
6	0.0	0.0	0.0	0.0
7	0.0	0.0	0.0	0.0
8	0.0	0.0	0.0	0.0
9	0.1	1.0	0.0	0.30000000000000004
10	0.2	2.0	0.0	0.6000000000000001
11	1.1	11.0	0.0	3.3
12	1.5	15.0	0.0	4.5
13	6.2	60.0	0.0	17.93766985982293
14	9.9	89.0	0.0	26.421392847463586
15	13.3	118.0	0.0	34.971559873703086
16	16.2	139.0	0.0	41.031207635164726
17	18.0	151.0	0.0	44.535379194523536
18	19.8	168.0	0.0	49.606048018361626
19	21.9	181.0	0.0	53.28311177099175
20	22.8	183.0	0.0	53.74532537812009
21	24.2	190.0	0.0	55.806451239977626
22	25.0	193.0	0.0	56.542019772908716
23	26.1	195.0	0.0	57.00078946821702
24	26.7	196.0	0.0	57.27137155682585
25	27.4	199.0	0.0	58.112305065278555
26	27.6	199.0	0.0	58.04860032765648
27	28.2	199.0	0.0	57.85983062540021
28	28.8	201.0	0.0	58.41883257991381
29	29.4	201.0	0.0	58.273836324717806
30	29.8	201.0	0.0	58.12882245495774
31	30.1	202.0	0.0	58.37199671075164
32	30.8	204.0	0.0	58.765295881157606
33	32.8	207.0	0.0	59.201013504837896
34	33.4	208.0	0.0	59.437698474957784
35	34.2	209.0	0.0	59.65869592942843
36	34.8	210.0	0.0	59.90125207372546
37	35.5	212.0	0.0	60.302985000744364
38	35.8	213.0	0.0	60.55708051087007
39	36.3	213.0	0.0	60.408691427641436
40	37.0	213.0	0.0	60.13152251523322
41	37.5	214.0	0.0	60.327854263184264
42	37.6	214.0	0.0	60.28631685548555
43	37.7	214.0	0.0	60.25620300018912
44	38.1	214.0	0.0	60.09900165560157
45	38.3	214.0	0.0	60.01341516694413
46	38.5	214.0	0.0	59.91201882761087
47	39.0	214.0	0.0	59.724366886556446
48	39.1	214.0	1.0	59.65978545050258
49	39.3	214.0	2.0	59.539986563653166
50	39.9	214.0	6.0	59.2190003292862
51	40.7	214.0	6.0	59.09153915748007
52	43.1	214.0	6.0	58.82252969738721
53	47.6	214.0	6.0	60.70123557226822
54	56.4	214.0	6.0	66.8463910768562
55	73.2	256.0	6.0	86.14499405072823
56	94.3	409.0	6.0	124.47493723637702
57	114.4	572.0	6.0	169.12137653176785
58	134.5	728.0	6.0	213.47751638053128
59	156.3	888.0	8.0	259.23311902609976
60	171.4	1003.0	8.0	292.11340263671576
61	182.3	1070.0	9.0	311.44792502118236
62	190.5	1113.0	12.0	323.336125417498
63	196.9	1145.0	17.0	331.9733272418132
64	202.6	1163.0	20.0	336.5466386698877
65	206.4	1170.0	22.0	338.36376874600506
