0	0.0	0.0	0.0	0.0
1	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0
6	1.1	8.0	0.0	2.4677925358506134
7	2.7	21.0	0.0	6.213694553162394
8	7.6	37.0	0.0	11.892854997854803
9	13.6	60.0	0.0	21.546229368499723
10	21.7	105.0	0.0	34.00014705850549
11	33.5	151.0	0.0	50.00449979751822
12	47.1	198.0	0.0	64.88828861975018
13	64.4	241.0	0.0	79.7122324364335
14	85.3	286.0	0.0	99.27643224854526
15	103.5	332.0	6.0	112.6652120221677
16	121.9	367.0	14.0	123.35513771221692
17	140.7	417.0	23.0	134.81472471506962
18	162.2	459.0	31.0	146.50105801665734
19	181.4	488.0	39.0	155.17680239004798
20	200.1	534.0	42.0	169.30295331151197
21	220.2	582.0	42.0	184.40759203460144
22	236.7	628.0	49.0	192.35802556691
23	258.2	679.0	49.0	205.87850786325416
24	273.6	716.0	52.0	214.91821700358489
25	291.9	755.0	66.0	223.4450491731692
26	307.7	799.0	70.0	232.75912441835658
27	325.5	858.0	84.0	243.1305205028772
28	339.1	888.0	90.0	246.8308935283426
29	352.3	926.0	94.0	254.66568280787266
30	363.4	960.0	97.0	260.5594749764437
31	372.9	991.0	97.0	267.1023960955798
32	384.4	1024.0	110.0	273.0506180179785
33	394.2	1037.0	110.0	275.61959291748474
34	403.8	1070.0	110.0	283.02430990994395
35	411.1	1085.0	110.0	284.99875438324284
36	418.6	1094.0	116.0	284.52845200436457
37	426.8	1102.0	116.0	283.4984303307516
38	435.4	1105.0	116.0	282.33533253916346
39	441.2	1114.0	116.0	283.6151617949929
40	447.8	1121.0	116.0	284.77527982604107
41	456.4	1125.0	116.0	286.09620759457823
42	461.0	1125.0	116.0	284.74304205722046
43	468.1	1131.0	116.0	285.07944506751096
44	474.5	1131.0	116.0	284.83196800921064
45	480.6	1131.0	116.0	283.80528536304604
46	487.1	1135.0	116.0	284.40585437012373
47	496.2	1139.0	121.0	284.4235573928433
48	504.7	1139.0	128.0	281.26715058819076
49	511.0	1142.0	130.0	279.9085564965816
50	518.7	1142.0	130.0	277.7077780689623
51	532.1	1142.0	130.0	267.2057072743769
52	549.5	1146.0	130.0	258.3258601069587
53	564.6	1146.0	130.0	251.37112005956453
54	578.9	1146.0	130.0	248.43327071871835
55	593.6	1146.0	130.0	247.70878062757484
56	614.9	1146.0	130.0	249.55658676941388
57	635.0	1146.0	130.0	254.49282897559215
58	655.5	1146.0	130.0	263.72153874873396
59	675.7	1146.0	136.0	271.45019801061113
60	697.4	1149.0	156.0	279.1369556328936
61	716.0	1224.0	168.0	287.472433461019
62	741.6	1310.0	198.0	294.57230012341626
63	766.1	1382.0	232.0	299.73303121277775
