0	NaN	
1	NaN	
2	NaN	
3	NaN	
4	NaN	
5	NaN	
6	1.0	
7	1.0	
8	1.0	
9	0.9523809523809523	
10	0.935064935064935	
11	0.8723404255319148	
12	0.8640776699029126	
13	0.7142857142857142	
14	0.663917525773196	
15	0.6411092985318108	
16	0.6338797814207651	
17	0.6436233611442194	
18	0.6532343584305408	
19	0.6592233009708738	
20	0.6762589928057554	
21	0.6861924686192469	
22	0.6939586645468999	
23	0.7027840481565086	
24	0.7102601156069365	
25	0.7180373185901866	
26	0.7255689424364123	
27	0.7303225806451613	
28	0.7352941176470589	
29	0.7384146341463415	
30	0.7422619047619048	
31	0.7463556851311953	
32	0.7494331065759636	
33	0.7473800330943188	
34	0.7490535424553812	
35	0.7482703565726451	
36	0.7485564304461942	
37	0.7502579979360166	
38	0.7522889114954223	
39	0.7523905385002516	
40	0.7524752475247525	
41	0.7540263543191801	
42	0.7552108579738246	
43	0.7570811329812771	
44	0.7576045627376427	
45	0.758718190386428	
46	0.7601493233784414	
47	0.760939659143252	
48	0.7629899726526892	
49	0.7642276422764227	
50	0.7648371262829093	
51	0.7642701525054467	
52	0.7600497306257771	
53	0.7496124031007753	
54	0.7278525868178597	
55	0.6874803890806401	
56	0.647497926458391	
57	0.6155368629391391	
58	0.5902559497081276	
59	0.5692591832546685	
60	0.5607225211375864	
61	0.5572992700729926	
62	0.5563331000699789	
63	0.5569812594968767	
64	0.5587369109947644	
65	0.561652576168448	
66	0.5645414572864322	
67	0.5674000619770686	
68	0.570140586797066	
69	0.5717098288656671	
70	0.5729510657460223	
71	0.5744522283499777	
72	0.5755065818665879	
73	0.5770077815298782	
74	0.5781637717121589	
75	0.579245283018868	
76	0.5805335255948091	
77	0.5817115054378935	
78	0.5821022727272728	
79	0.581677237491191	
80	0.5810640971931296	
81	0.5793541264145736	
82	0.5785597381342064	
83	0.5778378378378379	
84	0.5777063236870311	
85	0.5777689454160043	
86	0.5780491006958121	
87	0.5781392322706571	
88	0.5787168255604226	
89	0.5781349661946678	
90	0.5790606405874161	
91	0.5798319327731093	
92	0.5812125748502994	
93	0.5825278810408923	
94	0.5835592802563471	
95	0.5848039215686275	
96	0.5864084764340519	
97	0.5876226232287756	
98	0.590559692529426	
99	0.5934756820877818	
100	0.5963292027121814	
101	0.5958927552766685	
102	0.5913716814159292	
103	0.582403570290086	
104	0.5704951505870341	
105	0.561782314260477	
106	0.5555976510702784	
107	0.5507618872774004	
108	0.5465749754398499	
109	0.543694400837258	
110	0.5423466758288954	
111	0.5431825909554573	
112	0.5448264239973036	
113	0.5465719063545151	
114	0.5478882607249751	
115	0.5495249896736886	
116	0.5507389162561576	
117	0.5525199804273365	
118	0.5541690300623937	
119	0.5559851780248107	
120	0.5580110497237569	
121	0.5597454256165474	
122	0.5621642969984203	
123	0.5643781875245194	
124	0.5658182386008744	
125	0.5678926132836747	
126	0.569377990430622	
127	0.5704620588913661	
128	0.5720517333741486	
129	0.5727161625420104	
130	0.5733993902439024	
131	0.574468085106383	
132	0.5751326762699015	
133	0.5756130790190735	
134	0.5764350453172206	
135	0.5771867701348602	
136	0.5781566889506498	
137	0.5787737970319292	
138	0.5799342596742867	
139	0.5807532003572493	
140	0.5818127874202641	
141	0.5827785175321794	
142	0.5835115404468697	
143	0.5837440235380655	
144	0.5843174649746937	
145	0.584918080748976	
146	0.5852554744525547	
147	0.586201877592606	
148	0.5869849100406268	
149	0.5878143972246314	
150	0.5887944692496039	
151	0.5897785105010394	
152	0.5909642423809863	
153	0.5917946530147895	
