0	122.3	591.0	0.0	212.2781430105323
1	244.6	1182.0	0.0	424.5562860210646
2	384.0	1773.0	0.0	629.0006359297262
3	601.5	2364.0	0.0	796.9716745280224
4	848.1	2955.0	0.0	980.4251577759518
5	1306.0	3822.0	0.0	1169.0555162181136
6	2393.0	6932.0	0.0	1998.4603073366256
7	3608.6	8139.0	0.0	2730.5797992367848
8	7223.4	24680.0	0.0	7419.441760671755
9	11978.4	54819.0	1505.0	15322.5088755073
10	18062.1	85319.0	3010.0	23732.375980714613
11	25590.9	116371.0	4741.0	32604.330281267856
12	35614.9	148937.0	6472.0	41190.744378925716
13	47721.7	182406.0	8203.0	51004.76544804416
14	60175.1	213868.0	9934.0	59907.37886512813
15	73955.5	246350.0	21787.0	68321.32281981959
16	89164.7	275918.0	23019.0	75172.22768822272
17	105327.1	311325.0	36808.0	83759.64849072613
18	121693.9	341764.0	37982.0	91613.43604346471
19	138304.3	380319.0	40727.0	101464.76360298683
20	152991.9	412690.0	41838.0	110248.33444497018
21	167793.6	446129.0	42949.0	119878.4961368802
22	182187.6	475461.0	44060.0	125875.04610779694
23	197540.2	505929.0	49916.0	134288.40779441834
24	210525.6	527373.0	52168.0	140565.1143891684
25	226208.3	565295.0	55365.0	149142.59741539304
26	241056.7	590981.0	56667.0	156045.6138204788
27	253166.4	627023.0	60651.0	162477.6379697834
28	265748.6	648074.0	69481.0	166068.82338909974
29	276527.3	676133.0	76900.0	171690.35618580913
30	287823.5	710629.0	86981.0	178716.7165853547
31	298809.9	745386.0	97055.0	185596.69668582466
32	310246.0	781093.0	103336.0	192934.72711930322
33	321668.0	803485.0	113740.0	197188.69477026313
34	332541.0	840751.0	119883.0	206032.32870061923
35	341947.5	862732.0	122431.0	211059.96675838364
36	352670.6	883771.0	123811.0	215733.78892755765
37	362979.2	897876.0	125191.0	218161.85588722883
38	372662.9	907700.0	126571.0	220433.11324047938
39	381167.4	925513.0	127951.0	225072.3473771045
40	390025.4	943014.0	129468.0	229390.14222115124
41	400224.5	958631.0	130985.0	234766.07091581612
42	406678.8	965473.0	132502.0	235817.21169829823
43	414585.8	980619.0	134019.0	238654.98314713646
44	421876.7	987461.0	135536.0	240943.52765660672
45	428690.5	994303.0	137053.0	241875.7710421819
46	435586.9	1004403.0	138570.0	243834.83055111303
47	444369.2	1020020.0	141734.0	245414.68318819068
48	452032.5	1026862.0	145631.0	244333.03533466367
49	458670.7	1036238.0	149248.0	244848.09573000565
50	466745.9	1043080.0	157904.0	244999.62469989623
51	477450.0	1049922.0	188230.0	244331.59560687194
52	489622.1	1060022.0	225461.0	243729.6529794641
53	500673.8	1066864.0	228753.0	243373.98116306515
54	511126.0	1073706.0	231628.0	243738.75500502583
55	525372.4	1081415.0	234929.0	243613.80160130502
56	540337.3	1089124.0	238230.0	242503.37568869014
57	555203.2	1096833.0	241531.0	241243.26152197493
58	570018.0	1104542.0	244832.0	241365.87133892812
59	585190.8	1112251.0	254097.0	240278.90270799893
60	602740.2	1119960.0	276994.0	240343.89104106644
61	619593.6	1127669.0	290690.0	241751.7794020139
62	639788.4	1142043.0	322959.0	241117.00231389736
63	660403.6	1153735.0	359594.0	239504.18462239864
64	680465.6	1163151.0	392083.0	238248.7334624048
65	702548.8	1182483.0	428661.0	239454.16412616425
66	722200.6	1200786.0	456719.0	242296.03762678415
67	743126.5	1216108.0	491167.0	242865.82361635406
68	762821.9	1225903.0	511244.0	245293.10566563017
69	777978.9	1242716.0	516052.0	248066.8788135369
70	795867.6	1261805.0	520727.0	250651.6645327535
71	811719.1	1279756.0	525402.0	250827.08922500777
72	826847.0	1287465.0	528911.0	250321.2397460511
73	840524.6	1303872.0	534800.0	252685.7618565795
74	855248.9	1318394.0	538309.0	254370.56912718894
75	867931.6	1339621.0	545178.0	257306.5436242149
76	881827.1	1356741.0	549124.0	260233.816018768
77	896088.3	1381152.0	553070.0	263406.5738477497
78	908113.8	1403269.0	557016.0	267875.15965494077
79	921599.9	1437499.0	561704.0	275193.2103331948
80	934075.9	1464055.0	565926.0	280898.3272561266
81	946434.9	1492906.0	570678.0	287371.7061704057
82	960394.0	1514547.0	581530.0	290531.3657486916
83	973324.6	1529896.0	588144.0	292929.7356733181
84	986531.4	1545819.0	598607.0	295072.41731385194
85	1001543.9	1565390.0	605563.0	297203.86786932976
86	1015813.2	1578544.0	613281.0	299693.08640434133
87	1029070.3	1592419.0	621388.0	302091.7100113971
88	1047160.5	1607841.0	636219.0	306274.0440276486
89	1061548.8	1616270.0	647001.0	309005.9797605218
90	1078047.9	1635303.0	678121.0	308046.40597755724
91	1098109.9	1651256.0	709562.0	311543.9019269836
92	1115607.3	1672570.0	716920.0	313995.5099637732
93	1131623.9	1704201.0	720210.0	317293.018392605
94	1148094.3	1725818.0	723500.0	320144.6366685064
95	1166786.9	1764343.0	727038.0	325875.2974063699
96	1182546.8	1794463.0	731843.0	329681.4648526059
97	1197041.2	1814296.0	735381.0	330481.50570971443
98	1213656.5	1836702.0	742177.0	332906.6235205452
99	1230299.8	1859711.0	753498.0	333510.25786827004
100	1245164.1	1879280.0	761081.0	334994.5431718105
101	1260169.5	1895957.0	765165.0	336755.66836543375
102	1274603.5	1919159.0	770878.0	339129.32527496055
103	1289736.4	1936585.0	774962.0	341236.3885599541
104	1304091.6	1956343.0	784415.0	343754.78029205644
105	1318618.7	1967909.0	789404.0	345775.6512413938
106	1335355.6	1987203.0	805548.0	347007.0463233276
107	1352469.1	2003169.0	820104.0	347959.6740648117
108	1371144.1	2026809.0	825817.0	349942.2257114594
109	1388960.0	2039899.0	841358.0	349043.14947381505
110	1405004.0	2055305.0	851994.0	351323.02217731194
111	1423470.6	2071861.0	861271.0	353951.9681499737
112	1443475.2	2100541.0	871640.0	357290.66178219655
113	1465435.8	2132072.0	876003.0	362216.79840443627
114	1488908.7	2154364.0	880366.0	364341.8272320788
115	1512557.2	2175308.0	886682.0	366279.16539350146
116	1532882.5	2197919.0	891045.0	365726.78484635224
117	1556545.1	2220110.0	901825.0	364856.11145585874
118	1577503.6	2243774.0	907583.0	364042.79896907724
119	1598197.6	2275545.0	923943.0	362391.647035138
120	1621773.3	2317979.0	937792.0	363561.880327421
121	1642678.8	2341614.0	948572.0	363483.48834295076
122	1661747.5	2353556.0	961584.0	361951.84455069434
123	1682935.1	2380024.0	978502.0	361637.9833973334
124	1700305.1	2392962.0	988061.0	362554.5091481969
125	1722612.1	2417888.0	994551.0	366676.73622700694
126	1740495.3	2437106.0	1000214.0	368067.5064813654
127	1755760.7	2450153.0	1005877.0	370821.355764484
128	1774507.0	2463200.0	1014609.0	373159.915543457
129	1787376.6	2476247.0	1020428.0	374797.6132939483
130	1801196.8	2489294.0	1029008.0	375869.3535229495
131	1818059.8	2503104.0	1037713.0	377959.196146039
132	1833076.1	2525115.0	1048776.0	380524.7372317469
133	1848104.0	2538925.0	1055732.0	383702.44360285223
134	1863684.9	2552075.0	1079741.0	382310.6945505056
135	1878937.1	2566206.0	1087219.0	386225.31997719937
136	1895567.7	2580882.0	1108782.0	387428.11462180957
137	1909075.8	2594990.0	1120716.0	389479.80761210195
138	1925910.7	2609949.0	1132126.0	393607.4073838169
139	1945602.6	2634635.0	1165477.0	395141.670279205
140	1965350.6	2661133.0	1177726.0	401494.61590442277
141	1982638.2	2677313.0	1201620.0	402621.2796730446
142	2001059.5	2705465.0	1208576.0	409921.46559536253
143	2019185.8	2739067.0	1216801.0	416899.1998571837
144	2038086.6	2760936.0	1224311.0	422921.02185140905
145	2058740.4	2805536.0	1231821.0	430062.246439094
146	2077958.9	2849173.0	1239331.0	438984.5762334823
147	2100946.8	2894400.0	1255805.0	446681.35727558634
148	2122467.6	2942832.0	1263657.0	456476.0959358551
149	2146186.9	2984985.0	1287451.0	463247.46672949
150	2168199.3	3023874.0	1300289.0	471910.8847795418
151	2193682.6	3067560.0	1319221.0	480331.7324131729
152	2217003.8	3109805.0	1343139.0	486353.89584433264
153	2240027.9	3152007.0	1368165.0	492105.0485250989
154	2268514.1	3192347.0	1390975.0	500112.67230044276
155	2292249.9	3221652.0	1413669.0	502988.345722135
156	2314866.3	3250379.0	1433771.0	508209.9198142535
157	2339469.5	3283320.0	1461139.0	511691.7345445889
158	2360120.4	3300553.0	1482051.0	514308.0234260788
159	2380203.6	3318996.0	1496123.0	516487.30465176003
160	2402585.8	3337750.0	1517151.0	518691.7063705183
161	2422491.0	3365193.0	1525129.0	525250.9445824919
162	2444082.7	3389862.0	1534146.0	530454.6447156534
163	2465160.7	3421798.0	1545359.0	538165.7613065048
164	2486008.6	3458401.0	1553854.0	546927.9974987932
165	2506529.1	3492156.0	1566985.0	554515.266052153
166	2528815.0	3530305.0	1575580.0	564563.7531907269
167	2548253.1	3568925.0	1585939.0	574386.635241185
168	2569652.3	3612141.0	1600329.0	583932.1712372164
169	2591394.8	3645639.0	1621911.0	589744.1829927278
170	2613637.6	3680504.0	1656131.0	594808.7581902606
171	2636201.3	3713862.0	1685156.0	601470.2334081131
172	2658059.3	3747091.0	1718958.0	605783.197735964
173	2680276.7	3780987.0	1752707.0	609013.0916950883
174	2703001.8	3814990.0	1783909.0	611987.636148934
175	2725660.9	3850928.0	1813535.0	613171.6101817581
176	2748331.7	3885576.0	1841674.0	613968.5205225183
177	2770074.3	3920029.0	1875952.0	612962.9483030847
178	2792997.1	3955451.0	1909948.0	612093.9628977645
179	2812843.4	3985169.0	1940923.0	610601.5578475377
180	2834716.8	4008824.0	1972958.0	607738.7141301432
181	2853672.7	4030544.0	1986498.0	607641.2454147678
182	2873956.2	4050587.0	2003363.0	607791.289348704
183	2893369.1	4069340.0	2024677.0	607826.5210435375
184	2913585.9	4086932.0	2038332.0	610009.8391843282
185	2934669.2	4104524.0	2054345.0	609581.7431042042
186	2955500.6	4122116.0	2074937.0	608506.9400524861
187	2980322.0	4144768.0	2097049.0	610449.8218648278
188	3005467.1	4162360.0	2130436.0	607944.0771915539
189	3030690.3	4184552.0	2149134.0	609941.8481504691
190	3057756.8	4203754.0	2175465.0	609593.8307239993
191	3084964.8	4223416.0	2210275.0	606407.4799716441
192	3110035.8	4241008.0	2231051.0	609013.4590829336
193	3135983.4	4260210.0	2256426.0	608802.9016309301
194	3162408.8	4279872.0	2277821.0	610567.5193217865
195	3187983.8	4297464.0	2291802.0	614960.0226713604
196	3214571.1	4315056.0	2309750.0	617421.055028811
197	3241475.4	4332648.0	2322714.0	623054.7958257283
198	3266861.7	4350342.0	2343941.0	625067.5583886992
199	3294522.1	4368036.0	2381059.0	622352.1658963597
200	3320212.0	4385730.0	2412546.0	619530.2674651175
