0	NaN	
1	NaN	
2	NaN	
3	NaN	
4	NaN	
5	NaN	
6	1.0	
7	1.0	
8	1.0	
9	0.8809523809523809	
10	0.7532467532467533	
11	0.6453900709219859	
12	0.6213592233009708	
13	0.5160349854227404	
14	0.48247422680412366	
15	0.46655791190864593	
16	0.46174863387978143	
17	0.46722288438617404	
18	0.4761399787910923	
19	0.48543689320388356	
20	0.49730215827338137	
21	0.5096234309623432	
22	0.5222575516693164	
23	0.5372460496613995	
24	0.5476878612716763	
25	0.5597788527988943	
26	0.571619812583668	
27	0.5806451612903226	
28	0.5876095118898623	
29	0.5945121951219512	
30	0.5988095238095238	
31	0.6029154518950438	
32	0.6060090702947846	
33	0.604522890237176	
34	0.6068144943212548	
35	0.6077700904736562	
36	0.6089238845144357	
37	0.6104231166150671	
38	0.6134282807731435	
39	0.614997483643684	
40	0.613861386138614	
41	0.6159102000976087	
42	0.6180319922443045	
43	0.6212193951032166	
44	0.6230988593155894	
45	0.6253534401508012	
46	0.6280914605692953	
47	0.6301243666513129	
48	0.6335460346399272	
49	0.6359530261969287	
50	0.638107987505578	
51	0.6392156862745099	
52	0.6282635723166184	
53	0.6046511627906977	
54	0.567682494684621	
55	0.5174144963915909	
56	0.47304395908211233	
57	0.43814943097476505	
58	0.41041760215536593	
59	0.3870305766468295	
60	0.37528823981552645	
61	0.36678832116788324	
62	0.3633659902029392	
63	0.36164106027351006	
64	0.3607657068062828	
65	0.3625777635986601	
66	0.366677135678392	
67	0.37062286953827095	
68	0.37408312958435214	
69	0.37634408602150543	
70	0.3784148904232963	
71	0.38098077209718295	
72	0.38233989054873546	
73	0.38408456907943045	
74	0.38549116917238374	
75	0.3872278664731496	
76	0.3888968997837059	
77	0.3905266170578135	
78	0.3910511363636365	
79	0.3909795630725864	
80	0.39100684261974594	
81	0.390422301959702	
82	0.39088925259138035	
83	0.39094594594594606	
84	0.3914790996784567	
85	0.3914944356120827	
86	0.3921491400813969	
87	0.3923227065712427	
88	0.393197629476939	
89	0.3930348258706468	
90	0.39448031396379296	
91	0.39571052301517623	
92	0.39757984031936133	
93	0.3996282527881041	
94	0.40115849149617944	
95	0.40318627450980393	
96	0.40530995006698334	
97	0.4071696742158169	
98	0.4088397790055249	
99	0.4087781731909846	
100	0.4076455459434183	
101	0.40296634341129495	
102	0.39524336283185835	
103	0.3845499946870683	
104	0.3735579377233282	
105	0.36303857100794973	
106	0.35527562038264815	
107	0.34854048099871476	
108	0.3428596945610431	
109	0.3389150532007674	
110	0.3366260092767565	
111	0.3364501870112206	
112	0.3374620829120324	
113	0.33913043478260874	
114	0.34137013634852004	
115	0.3436596447748864	
116	0.34564860426929395	
117	0.34823030500733976	
118	0.3504578235151123	
119	0.3527468986628001	
120	0.3555128513091521	
121	0.35807478122513925	
122	0.36018957345971564	
123	0.36249509611612396	
124	0.36438163647720173	
125	0.3663097454996896	
126	0.3681123630189844	
127	0.36918582301837477	
128	0.3710109435983776	
129	0.3720592728383746	
130	0.37317073170731707	
131	0.37484802431610936	
132	0.3759666413949962	
133	0.37677868604299125	
134	0.37802114803625375	
135	0.37926617946206587	
136	0.3808307669195523	
137	0.38187678009293957	
138	0.38368444643657557	
139	0.3851592735933314	
140	0.3868862186619196	
141	0.38829708536765795	
142	0.3896467812108251	
143	0.39051121735932326	
144	0.3916966184992298	
145	0.3927004095962552	
146	0.3933576642335766	
147	0.3948766465322756	
148	0.39596633778293666	
149	0.3972246313963573	
150	0.39845887944692493	
151	0.39982796932119563	
152	0.4012561558775248	
153	0.4024459613196814	
