0	122.3	591.0	0.0	212.2781430105323
1	244.6	1182.0	0.0	424.5562860210646
2	384.0	1773.0	0.0	629.0006359297262
3	630.7	2364.0	0.0	785.0072674822826
4	906.5	2955.0	0.0	962.7959544991867
5	1869.3	8238.0	0.0	2279.391894782466
6	2883.8	13521.0	0.0	3720.9379140211413
7	4299.0	19300.0	0.0	5216.188991974888
8	5725.2	25079.0	0.0	6748.067572275784
9	7484.3	30858.0	1505.0	8152.5455049328
10	9541.1	38607.0	3010.0	10084.829968323711
11	11943.9	46356.0	3666.0	11978.178538074977
12	14616.0	55067.0	4132.0	14184.344524862614
13	17300.9	63778.0	4598.0	16422.703014120423
14	19985.8	72489.0	5064.0	18683.884306000185
15	22849.5	81968.0	5530.0	21145.49205031654
16	25729.7	91612.0	5996.0	23662.219883392176
17	28893.3	101256.0	6462.0	26140.276081365322
18	32085.0	110900.0	6928.0	28609.565662554192
19	35382.2	120544.0	8153.0	30999.43902331137
20	38875.8	130188.0	9562.0	33291.78999032644
21	42438.1	140519.0	10971.0	35776.38638389853
22	46193.6	152554.0	12380.0	38726.59427628513
23	49983.5	164933.0	13789.0	41774.40182276702
24	53784.6	177312.0	15198.0	44831.79391057199
25	57843.4	189691.0	16607.0	47764.77271002135
26	61956.0	202070.0	18398.0	50679.62800968452
27	66187.0	214449.0	20189.0	53603.36427688098
28	70476.9	227209.0	22188.0	56627.368016622495
29	74802.1	239969.0	24187.0	59648.34050742736
30	79335.9	253704.0	26186.0	62922.59284303214
31	84144.7	267439.0	28727.0	66212.24005129263
32	89016.9	281174.0	31268.0	69513.65670204669
33	93889.1	294909.0	33809.0	72828.29705197012
34	98796.4	308644.0	36701.0	76125.73610573496
35	103741.6	322379.0	39593.0	79410.40892250839
36	108740.0	336114.0	41623.0	82681.60575000948
37	113774.6	350211.0	43151.0	86059.64852728602
38	118954.9	364308.0	44679.0	89395.95966200039
39	124163.4	378405.0	46207.0	92716.06120106699
40	129403.4	392502.0	47872.0	96022.38429366352
41	134676.6	406599.0	49537.0	99307.76819081174
42	139994.4	420696.0	51202.0	102578.56845579391
43	145312.2	434793.0	52867.0	105853.94983731121
44	150661.4	448890.0	54532.0	109146.9005947489
45	156010.6	462987.0	56197.0	112443.34596515706
46	161412.6	477084.0	57862.0	115731.09514836538
47	167308.5	491181.0	64147.0	118602.12281004923
48	175551.0	505278.0	70432.0	121536.49815754936
49	183837.8	519375.0	76717.0	124815.27176335435
50	192265.0	533472.0	84406.0	128310.77574077713
51	200750.7	547569.0	92095.0	132088.80159351134
52	209686.9	561666.0	99644.0	135809.80916299822
53	218661.9	575763.0	105450.0	139808.6867747852
54	227872.7	589860.0	108551.0	143875.5870382811
55	237577.8	604824.0	114208.0	148093.18941247772
56	247330.7	619788.0	119865.0	152483.00474088907
57	257285.6	634752.0	125522.0	156843.34739172077
58	267368.1	649716.0	131179.0	161327.55189021496
59	277485.8	664680.0	136836.0	166159.5961290229
60	287766.5	679644.0	142493.0	171094.2070259832
61	298117.3	694608.0	148150.0	176126.99022015338
62	308590.2	709572.0	153807.0	181205.93942627817
63	319120.9	724536.0	160414.0	186225.17078872552
64	329903.7	739500.0	167021.0	191216.97632169063
65	340733.3	754464.0	173628.0	196290.26594207366
66	351642.7	769428.0	180235.0	201410.3218829909
67	362594.0	784392.0	186842.0	206595.56072336112
68	373555.3	799356.0	193449.0	211864.2833820982
69	384732.0	814320.0	200056.0	217200.62587340767
70	396015.9	829284.0	206663.0	222794.2525854067
71	407386.6	858706.0	213270.0	228411.68751585373
72	419799.7	889489.0	219877.0	233741.80607629864
73	432212.8	920272.0	226484.0	239205.64232885477
74	444625.9	951055.0	233091.0	244794.2426534783
75	457062.9	981838.0	239698.0	250534.40751339926
76	469585.2	1012621.0	246305.0	256331.81297560397
77	482175.0	1043404.0	253387.0	262191.68452717946
78	494780.2	1074341.0	260469.0	268182.83015428117
79	507977.1	1105278.0	273468.0	273754.01145789627
80	521147.5	1136215.0	286467.0	279378.76127767836
81	534539.3	1167152.0	299466.0	285444.37351682025
82	548021.4	1198894.0	312363.0	291756.7651110082
83	561641.3	1230636.0	318415.0	298088.13549923454
84	575432.2	1262378.0	326177.0	304339.6711622722
85	589580.9	1294633.0	333939.0	310609.28458481404
86	603729.6	1326888.0	341701.0	316932.2290349153
87	618083.6	1359143.0	351050.0	323174.7675349052
88	632392.7	1390949.0	360399.0	329361.5847630231
89	646790.9	1422755.0	369748.0	335537.4969798309
90	661142.0	1454561.0	379097.0	341733.92217893736
91	675501.7	1486367.0	388446.0	347913.1360529665
92	689899.1	1518550.0	397795.0	354219.0442385756
93	704477.4	1550733.0	407144.0	360578.9147862642
94	719716.2	1583032.0	416933.0	366856.52692457306
95	734992.2	1615455.0	426722.0	373186.55799527396
96	750268.2	1647878.0	436511.0	379551.5077914458
97	766360.1	1680301.0	446300.0	385292.54506944463
98	782561.6	1712724.0	456089.0	391068.22280855296
99	798814.6	1745662.0	465878.0	397021.8419896316
100	815377.3	1778600.0	475667.0	402841.56796066865
101	832327.0	1810900.0	485456.0	408389.91059525457
102	849366.2	1843200.0	495887.0	413984.20976839203
103	866448.1	1876650.0	506318.0	419943.17092445976
104	883586.3	1910100.0	516749.0	425992.9691675791
105	900579.0	1942912.0	527180.0	431895.8595571391
106	917493.1	1975724.0	537611.0	437879.3564646431
107	934725.0	2009140.0	548042.0	444022.7047401968
108	951966.5	2041697.0	559428.0	449908.30937164294
109	969221.6	2074254.0	570814.0	455726.44613215065
110	986575.8	2107582.0	582200.0	461747.0607041912
111	1004133.9	2140910.0	593586.0	467699.0437806026
112	1021857.4	2174238.0	605604.0	473663.7288746522
113	1039706.7	2208127.0	617622.0	479751.9289164037
114	1057701.5	2242016.0	629640.0	485837.5196077903
115	1075834.6	2275905.0	641658.0	491890.99063719384
116	1094117.0	2309794.0	653676.0	497923.8018154987
117	1112460.8	2343683.0	665694.0	504019.29350706405
118	1130771.7	2377572.0	677712.0	510173.2101324118
119	1149181.9	2411461.0	689730.0	516298.3192452693
120	1167636.9	2445350.0	701748.0	522429.8784256984
121	1186091.9	2479239.0	713766.0	528588.165221555
122	1204546.9	2513128.0	725784.0	534772.2562705455
123	1223216.8	2548013.0	737802.0	541251.2118744493
124	1241976.8	2582898.0	750327.0	547680.1515933912
125	1260673.0	2617145.0	762852.0	553977.0094521974
126	1279616.4	2651501.0	775377.0	560248.0242732142
127	1298723.8	2685857.0	785279.0	566586.3860960304
128	1317831.2	2720213.0	794895.0	572948.5508154811
129	1337092.2	2754569.0	804667.0	579273.6555744271
130	1356333.1	2788925.0	814580.0	585544.5790715596
131	1375716.4	2823281.0	824493.0	591848.7063596912
132	1395103.4	2856999.0	834406.0	597998.1060582383
133	1414425.2	2890717.0	845315.0	604001.8172056769
134	1433918.9	2924641.0	856224.0	610147.4789069361
135	1453441.4	2958565.0	867133.0	616289.6107747072
136	1473007.0	2992489.0	878042.0	622434.1928509391
137	1492878.8	3028649.0	888951.0	629092.8584326482
138	1512849.7	3065660.0	899860.0	635964.4699462462
139	1532875.7	3102671.0	910769.0	642814.1977484707
140	1553060.5	3141270.0	921678.0	650065.2476324588
141	1573744.8	3180296.0	932587.0	657550.1205395373
142	1594474.1	3219322.0	943496.0	665009.5106370209
143	1615332.7	3258828.0	954405.0	672575.5364277011
144	1636467.1	3298334.0	966976.0	679992.5007257727
145	1657706.1	3338238.0	979547.0	687517.1820835388
146	1679033.4	3378142.0	992118.0	695004.2549786584
147	1700531.9	3418046.0	1004689.0	702388.2185370779
148	1722054.7	3457950.0	1017602.0	709759.3655456827
149	1743577.5	3497854.0	1030515.0	717141.866028926
150	1765100.3	3537758.0	1043428.0	724535.3729353799
151	1786807.6	3577662.0	1056341.0	731985.8224472931
152	1808525.9	3617676.0	1069254.0	739474.6977980315
153	1830339.6	3657690.0	1082167.0	746922.5806935013
154	1852165.8	3697704.0	1095080.0	754372.9118740677
155	1874595.6	3737718.0	1107701.0	761765.5315018132
156	1896993.8	3778239.0	1120322.0	769292.5619467279
157	1919429.8	3818760.0	1133321.0	776799.6667318802
158	1941930.8	3859417.0	1146320.0	784376.7083819866
159	1964605.7	3900074.0	1159319.0	791940.1396855762
160	1987280.6	3940731.0	1172318.0	799524.5543336615
161	2010047.4	3981388.0	1185317.0	807130.90453113
162	2032944.8	4022045.0	1198630.0	814662.3593213081
163	2055852.0	4062702.0	1211943.0	822170.9643900106
164	2079181.5	4104262.0	1227776.0	829649.4032664943
165	2102686.3	4145822.0	1243709.0	837177.6781090201
166	2126117.6	4187382.0	1259642.0	844732.6097029994
167	2149658.3	4228942.0	1275575.0	852270.2320914476
168	2173113.4	4270502.0	1291508.0	859825.9504668604
169	2196436.1	4311424.0	1307441.0	867224.6839914614
170	2219940.9	4352346.0	1323374.0	874478.1209954254
171	2243445.7	4393268.0	1339307.0	881742.5464170423
172	2266950.5	4434190.0	1355240.0	889017.6908875605
173	2290467.9	4475112.0	1371173.0	896274.3231723701
174	2314145.4	4516034.0	1387106.0	903454.6132452034
175	2337882.1	4556956.0	1403301.0	910585.5815900502
176	2361579.7	4596887.0	1419496.0	917506.4071434106
177	2385233.2	4636180.0	1435691.0	924270.922444691
178	2409112.7	4675344.0	1452746.0	930833.6810624175
179	2433049.4	4714968.0	1469801.0	937444.4085047604
180	2457006.9	4754592.0	1486856.0	944044.0791763329
181	2481020.5	4794216.0	1504335.0	950601.2299476842
182	2505228.1	4833840.0	1522618.0	957078.5570480044
183	2529882.2	4873464.0	1541802.0	963556.4256949149
184	2554840.1	4913088.0	1560986.0	970250.6734721137
185	2579851.3	4952712.0	1580170.0	976920.0737534316
186	2604862.5	4992336.0	1599354.0	983596.9600205411
187	2630090.4	5031960.0	1618538.0	990150.4100811351
188	2655318.3	5071584.0	1637722.0	996711.0901904373
189	2680679.0	5111208.0	1656906.0	1003199.5599954178
190	2706039.7	5150832.0	1676090.0	1009695.3829605293
191	2731462.1	5190456.0	1695274.0	1016206.1232826194
192	2757015.2	5230080.0	1714584.0	1022715.4134547693
193	2782666.0	5269704.0	1733894.0	1029163.6621897414
194	2808480.8	5309328.0	1753297.0	1035452.6466346784
195	2834209.8	5348952.0	1769898.0	1041715.0826129763
196	2861771.8	5388576.0	1796852.0	1046502.5964998653
197	2889344.2	5428200.0	1817910.0	1051309.0572280637
198	2917130.0	5467390.0	1839115.0	1055918.4064757086
199	2945045.4	5506580.0	1860320.0	1060579.2629637069
200	2972955.2	5545770.0	1881525.0	1065161.6590550751
201	3000896.4	5584960.0	1902730.0	1069739.7229865028
202	3028926.8	5624150.0	1925047.0	1074166.7289602484
