0	1788.5	9044.0	0.0	3123.22292672169
1	3577.0	18088.0	0.0	6246.44585344338
2	5981.1	27132.0	0.0	9197.57357622107
3	11146.0	36176.0	0.0	11382.213211849443
4	17170.4	45220.0	0.0	14701.194211355754
5	28787.2	56676.0	0.0	18992.55869439397
6	42133.2	79274.0	0.0	26713.06850139085
7	60511.9	117578.0	0.0	35266.68274292324
8	79936.1	154790.0	0.0	46315.771612810255
9	104148.9	192726.0	15568.0	54113.59316558087
10	131740.4	230662.0	21072.0	64411.615704312215
11	163568.8	271757.0	26576.0	76234.3214147014
12	198434.1	339376.0	50973.0	86163.73789530025
13	237765.9	446106.0	64677.0	106687.61122403108
14	278955.8	542981.0	79211.0	125862.15510374832
15	318388.4	638932.0	95694.0	145544.60458031413
16	358614.1	731357.0	108832.0	166111.29155385555
17	400655.5	811813.0	134939.0	181898.71673282908
18	441066.0	894804.0	169337.0	197518.08435381303
19	483807.4	968843.0	196466.0	209937.55954292696
20	528108.0	1040730.0	225203.0	221861.79639721662
21	572873.4	1117295.0	253140.0	236357.3164165645
22	614657.8	1182444.0	281274.0	245966.8969929897
23	659014.6	1250823.0	311583.0	259840.95053328294
24	701582.0	1313625.0	346216.0	270811.7974450153
25	746023.3	1381479.0	377217.0	284463.15486862266
26	789392.4	1444867.0	422826.0	294658.9204436886
27	831756.2	1513610.0	473048.0	303382.86252318206
28	875963.2	1571778.0	536920.0	309483.4732407532
29	917600.1	1634165.0	591244.0	316778.0239172061
30	961094.8	1708781.0	646370.0	326141.4748981797
31	1004237.5	1776182.0	705062.0	333823.5206369527
32	1048757.3	1853313.0	766623.0	343396.81192610104
33	1092694.3	1910822.0	798697.0	349645.8439804626
34	1137086.9	1989736.0	826329.0	360003.06272654125
35	1179403.9	2048373.0	853099.0	365689.119844288
36	1222282.7	2106866.0	881401.0	370883.3688948724
37	1266629.8	2159033.0	908410.0	376576.4668841642
38	1310343.1	2209475.0	935419.0	381201.93613922
39	1353057.0	2267906.0	962428.0	387738.04323047795
40	1397644.0	2326025.0	991395.0	395924.0595439989
41	1442355.1	2382260.0	1022490.0	403522.34810564085
42	1482828.5	2429720.0	1054649.0	407117.1343665727
43	1524366.7	2485484.0	1087606.0	413380.72127931897
44	1565156.5	2532944.0	1118668.0	417393.57826762256
