0	35.1	171.0	0.0	66.61148549612147
1	70.2	342.0	0.0	133.22297099224295
2	108.9	513.0	0.0	198.2228291595093
3	183.0	684.0	0.0	253.52909103296213
4	263.0	855.0	0.0	318.0031446385397
5	428.7	1098.0	0.0	378.21053660626643
6	609.4	1371.0	0.0	468.56017756527285
7	890.4	1754.0	0.0	589.4202575412555
8	1193.1	2470.0	0.0	786.1050120689983
9	1715.9	3344.0	378.0	884.8333684937521
10	2450.3	5300.0	468.0	1458.848384857042
11	3380.5	7861.0	558.0	2085.4791895389417
12	4582.2	12625.0	1036.0	3255.7531786055283
13	5857.5	18127.0	1208.0	4715.085752136433
14	7158.3	23314.0	1385.0	6115.445495628262
15	8511.4	28915.0	1644.0	7652.678331146552
16	9839.0	34060.0	1811.0	9093.237806194227
17	11363.8	40080.0	2032.0	10719.524054733027
18	12751.4	45787.0	2302.0	12260.968446252522
19	14238.2	51720.0	2558.0	13822.470479621217
20	15707.4	57307.0	2835.0	15303.542904830892
21	17238.9	63715.0	3100.0	17054.319285447895
22	18794.1	70373.0	3394.0	18842.620313799245
23	20335.7	76146.0	3683.0	20338.850823239743
24	21790.6	81181.0	3998.0	21668.237132724942
25	23379.0	87165.0	4431.0	23184.96289839602
26	24970.4	91917.0	5052.0	24349.507375715017
27	26413.6	96790.0	5746.0	25578.209813042038
28	27811.0	101485.0	6742.0	26747.931348050075
29	29127.1	106151.0	7276.0	27924.787363380223
30	30629.1	111111.0	7729.0	29114.39882412137
31	32141.7	116237.0	8224.0	30353.284916298602
32	33793.1	121316.0	8723.0	31495.433251346134
33	35700.8	126393.0	9232.0	32554.37411101617
34	37246.8	131364.0	9741.0	33753.35129672312
35	38831.7	136403.0	10234.0	34970.479602230225
36	40383.8	141729.0	10727.0	36304.664060696115
37	41856.7	146559.0	11283.0	37520.986751550125
38	43446.6	152085.0	11802.0	38895.24798018391
39	45026.7	157672.0	12343.0	40301.493369477015
40	46518.7	163022.0	12864.0	41661.98529847084
41	48051.1	168528.0	13420.0	43073.78654228114
42	49465.3	173227.0	13979.0	44251.11372621032
43	50907.8	178596.0	14603.0	45626.48681150018
44	52335.2	183295.0	15172.0	46807.10686167219
