0	2.5	15.0	0.0	4.944694126030447
1	5.0	30.0	0.0	9.889388252060893
2	7.6	45.0	0.0	14.78648031141962
3	11.5	60.0	0.0	19.13765920900464
4	15.6	75.0	0.0	23.559286916203554
5	25.7	114.0	0.0	32.753778407994396
6	43.8	153.0	0.0	49.80923609131142
7	67.6	202.0	0.0	60.1800631438685
8	122.2	467.0	0.0	135.39704575802236
9	211.2	1005.0	45.0	277.05046471717026
10	346.9	1789.0	59.0	497.06024785733973
11	534.5	2981.0	113.0	832.3404651943819
12	776.3	4012.0	168.0	1107.0280077757743
13	1129.0	6264.0	213.0	1746.6183326645807
14	1542.3	8108.0	268.0	2271.714993127439
15	2013.3	10408.0	318.0	2890.745822447903
16	2471.5	11966.0	341.0	3308.2885378999217
17	3188.7	14821.0	395.0	4133.933987136224
18	3665.2	17445.0	400.0	4849.736215506983
19	4299.3	21095.0	428.0	5842.059209730761
20	4901.6	23757.0	440.0	6587.413182729621
21	5630.2	28036.0	452.0	7819.606419763082
22	6250.9	31191.0	464.0	8698.381268374016
23	6954.1	34348.0	515.0	9523.971298255785
24	7447.7	35643.0	536.0	9895.247597205438
25	8094.6	38025.0	584.0	10489.79953287955
26	8603.6	38669.0	602.0	10671.677536357627
27	9028.6	39462.0	700.0	10889.710227549676
28	9381.8	40139.0	774.0	11052.277311034139
29	9623.3	40853.0	876.0	11193.901232814234
30	10058.0	42065.0	948.0	11450.195439380062
31	10455.2	43309.0	1063.0	11732.09556558418
32	11008.8	44638.0	1174.0	12051.606654716208
33	11833.9	45829.0	1279.0	12487.290686534048
34	12203.8	46838.0	1353.0	12816.431046122005
35	12631.3	47907.0	1415.0	13206.818610475422
36	13051.8	49157.0	1481.0	13643.574933279033
37	13385.4	49927.0	1646.0	13917.17736611846
38	13811.0	51351.0	1738.0	14408.588001605154
39	14178.9	52822.0	1803.0	14863.134854060901
40	14490.0	54042.0	1838.0	15223.525189653019
41	14844.7	55452.0	1886.0	15638.60262971088
42	15058.0	56035.0	1943.0	15818.461644546856
43	15307.7	57288.0	2077.0	16138.618900327254
44	15522.2	57871.0	2152.0	16310.474210150975
45	15702.9	58454.0	2235.0	16456.915770884894
46	15882.9	59072.0	2309.0	16613.111758186664
47	16151.9	60444.0	2431.0	16949.971920035736
48	16375.4	61024.0	2615.0	17111.163690409838
49	16595.8	61604.0	2728.0	17278.10240043738
50	16826.9	62184.0	2767.0	17451.654227894844
51	17166.4	62764.0	2797.0	17715.126520575574
52	17642.8	63379.0	2895.0	18072.993187626667
53	18344.7	63959.0	2998.0	18716.899695462387
54	19221.8	64539.0	3087.0	19644.484833153554
55	20426.1	65137.0	3356.0	20696.46553617308
56	21519.3	65735.0	3702.0	22022.704638849424
57	22671.6	70623.0	4237.0	23544.34858389588
58	23808.0	78683.0	4698.0	25215.065897197255
59	24982.2	86520.0	5613.0	26886.948948514037
60	26164.3	94284.0	6014.0	28605.46361466634
61	27309.6	101110.0	6138.0	30120.809780615127
62	28266.2	106097.0	6222.0	31249.459735489832
63	29167.7	109980.0	6357.0	32087.119948820586
64	30026.2	113597.0	6498.0	32877.38089872732
65	30790.1	115611.0	6575.0	33249.93776670868
66	31419.8	117008.0	6665.0	33527.414274888535
67	31964.6	117908.0	6750.0	33669.720789457104
68	32605.1	118972.0	6826.0	33797.67717299518
69	33130.7	119860.0	6913.0	33967.119798564025
70	33756.6	120767.0	7002.0	34114.14670250451
71	34254.6	121473.0	7078.0	34247.46020714529
72	34825.2	122128.0	7147.0	34299.51229624118
73	35361.5	122943.0	7252.0	34423.92082041208
74	35888.9	123611.0	7321.0	34524.64790102862
75	36406.8	124429.0	7424.0	34659.65608542589
76	36939.9	125089.0	7497.0	34769.316295981436
77	37637.9	125783.0	7570.0	34857.14129256729
78	38272.6	126497.0	7643.0	35008.084846789316
79	39117.8	127528.0	7725.0	35243.96392518867
80	40068.4	128265.0	7801.0	35440.345969530266
81	41170.4	128979.0	7884.0	35872.44954613499
82	42187.2	129716.0	8034.0	36373.43028860489
83	43038.9	130393.0	8119.0	36827.06129044239
84	43917.9	131143.0	8308.0	37339.76325969408
85	44725.3	131877.0	8482.0	37713.33947570806
86	45534.0	132554.0	8654.0	38092.55833361682
87	46285.5	133522.0	8830.0	38467.26534405585
88	47008.8	134225.0	9129.0	38695.41683403863
89	47744.7	134862.0	9517.0	38850.39696077763
90	48453.6	136143.0	10096.0	39072.08206686713
91	49313.5	136801.0	10958.0	39193.11964171773
92	49906.6	137496.0	11519.0	39348.878645267636
93	50494.2	138221.0	12195.0	39410.80082616947
94	51230.7	138923.0	13400.0	39418.50824181453
95	51871.7	140076.0	14297.0	39631.5408281081
96	52588.6	140796.0	15330.0	39623.186063717796
97	53203.1	141455.0	16334.0	39659.24421985371
98	53763.7	142144.0	16837.0	39780.69278695383
99	54376.4	142831.0	17726.0	39828.94329805901
100	54939.9	143533.0	18006.0	39930.86474007293
101	55617.8	144249.0	18281.0	40009.58608333758
102	56297.2	144959.0	18525.0	40056.95399253418
103	57082.3	145689.0	18734.0	40076.82284076421
104	57995.2	146495.0	18915.0	40095.81230702279
105	58911.6	147190.0	19173.0	40073.0652313995
106	59830.4	147974.0	19364.0	40070.32978451762
107	60724.7	148700.0	19559.0	40102.69321641627
108	61772.2	149484.0	19762.0	40043.46765154087
109	62951.3	150165.0	20150.0	39947.29723035089
110	63732.6	150940.0	20339.0	40060.445774354535
111	64511.5	151743.0	20538.0	40155.53135061221
112	65408.9	152889.0	20878.0	40280.39780699789
113	66402.3	154100.0	21131.0	40378.11955762676
114	67208.1	155056.0	21712.0	40483.74839722725
115	68086.9	156314.0	22148.0	40697.90907516012
116	68780.2	157445.0	22570.0	40867.97551824656
117	69685.1	158320.0	23056.0	40914.745169559596
118	70320.9	159461.0	23622.0	41108.71952627569
119	71037.1	161468.0	24065.0	41470.87944678772
120	71799.7	163465.0	24497.0	41818.52611953224
121	72560.4	164444.0	24903.0	41952.29621653623
122	73206.5	165162.0	25298.0	42105.72792922597
123	73861.3	166182.0	25595.0	42264.160112440426
124	74452.1	166998.0	25919.0	42414.87761022068
125	75291.3	168162.0	26157.0	42583.86108386604
126	75949.1	169026.0	26422.0	42721.824332418204
127	76598.0	169825.0	26646.0	42854.91407761775
128	77290.5	170624.0	26864.0	42969.46744201049
129	77839.1	171423.0	27077.0	43117.07673173125
130	78470.9	173104.0	27287.0	43464.17936059532
131	79027.1	173912.0	27490.0	43612.12493206448
132	79762.9	175397.0	27700.0	43865.09605700186
133	80375.7	176205.0	28133.0	44064.391501642225
134	81007.1	177005.0	28426.0	44127.395818130935
135	81624.6	177810.0	28629.0	44324.195869073585
136	82292.0	178622.0	28832.0	44484.30679913985
137	82853.1	179662.0	29035.0	44693.96825176748
138	83440.0	180749.0	29238.0	44923.16385563243
139	84363.6	182739.0	29441.0	45179.83107582409
140	85136.3	184572.0	29644.0	45581.88075551513
141	85872.9	185702.0	29847.0	45725.105969150034
142	86605.5	187822.0	30055.0	46228.836473028394
143	87339.1	189545.0	30263.0	46627.30026164929
144	88332.1	193828.0	30471.0	47595.902442227096
145	89314.8	198166.0	30679.0	48554.06595497436
146	90229.2	201886.0	30887.0	49413.53501582334
147	91295.4	205728.0	31095.0	50196.93997884732
148	92238.8	209612.0	31354.0	51038.43007146674
149	93454.1	214993.0	31568.0	52163.93767431673
150	94323.5	217166.0	31782.0	52675.517810933765
151	95327.8	218938.0	31996.0	53204.48241605213
152	96141.5	221303.0	32279.0	53666.90489351887
153	96919.2	223185.0	32534.0	54028.95285085581
154	97841.7	225280.0	32754.0	54456.624230758185
155	98611.6	226836.0	33141.0	54721.24412913142
156	99328.5	228090.0	33389.0	54933.21539879129
157	100181.1	229536.0	33683.0	55170.53896320028
158	101098.6	230649.0	33959.0	55284.1898415813
159	101986.9	231762.0	34264.0	55413.06421133919
160	103140.4	232889.0	34564.0	55525.7923783173
161	104374.3	234051.0	34858.0	55669.45007820717
162	105605.0	235198.0	35204.0	55861.976459842524
163	106832.6	236377.0	35493.0	56117.37626297224
164	108094.5	237574.0	35769.0	56445.02631631949
165	109213.3	238777.0	36065.0	56792.31802110212
166	110436.5	239978.0	36417.0	57189.01681660562
167	111710.2	241184.0	36659.0	57687.347686992856
168	112717.8	242409.0	36887.0	58074.00116540964
169	113688.3	243686.0	37196.0	58448.573366764045
170	114770.3	244875.0	37434.0	58862.59703419481
171	115788.9	246219.0	37687.0	59226.8661900155
172	116813.0	247598.0	37969.0	59554.995825707185
173	117770.6	248904.0	38270.0	59833.97392652438
174	118662.6	250252.0	38589.0	60046.875302883156
175	119454.9	251609.0	38901.0	60217.0843473013
176	120227.9	252887.0	39309.0	60380.19853138941
