0	24
1	48
2	72
3	88
4	104
5	120
6	136
7	211
8	230
9	249
10	340
11	431
12	509
13	531
14	583
15	644
16	695
17	807
18	964
19	1128
20	1362
21	1800
22	2274
23	2634
24	3061
25	3311
26	3614
27	3909
28	4076
29	4261
30	4474
31	4736
32	4943
33	5090
34	5238
35	5404
36	5571
37	5816
38	6078
39	6352
40	6538
41	6843
42	7037
43	7235
44	7440
45	7627
46	7788
47	7931
48	8070
49	8201
50	8329
51	8457
52	8592
53	8720
54	8857
55	8984
56	9111
57	9238
58	9365
59	9496
60	9639
61	9782
62	9990
63	10197
64	10458
65	10749
66	11032
67	11523
68	12324
69	13052
70	13685
71	14568
72	15148
73	15761
74	16278
75	16585
76	16884
77	17218
78	17497
79	17851
80	18248
81	18595
82	18871
83	19110
84	19354
85	19641
86	19887
87	20240
88	20604
89	21177
90	21616
91	22048
92	22636
93	23255
94	23832
95	24668
96	25246
97	25995
98	27266
99	27875
100	28265
101	28662
102	29207
103	29610
104	30036
105	30415
106	30847
107	31313
108	31722
109	32111
110	32553
111	32935
112	33330
113	33730
114	34122
115	34518
116	34921
117	35335
118	35735
119	36193
120	36640
121	36989
122	37368
123	37717
124	38084
125	38451
126	38931
127	39541
128	39983
129	40575
130	41017
131	41462
132	42036
133	42597
134	43433
135	44786
136	45593
137	46217
138	46876
139	47568
140	48315
141	49157
142	49941
143	50722
144	51835
145	52861
146	53953
147	54956
148	56135
149	57334
150	58352
151	59262
152	60668
153	61845
154	62699
155	63533
156	64367
157	65151
158	66278
159	67062
160	67846
161	68630
162	69414
163	70198
164	70982
165	71880
166	72781
167	73682
168	74583
169	75484
170	76385
171	77248
172	78111
173	78981
174	80034
175	80909
176	81784
177	82661
178	83538
179	84415
180	85298
181	86447
182	87370
183	88253
184	89220
185	90124
186	91130
187	92222
188	93220
189	94438
190	95465
191	97020
192	98205
193	99721
194	101323
195	104031
196	106133
197	107663
198	108790
199	110151
200	111285
201	112507
202	114937
203	116970
204	118014
205	120061
206	121084
207	122107
208	123130
209	124188
210	125291
211	126339
212	127406
213	128428
214	129450
215	130472
216	131413
217	132339
218	133265
219	134191
220	135117
221	136043
222	136969
223	137895
224	138802
225	139709
226	140616
227	141541
228	142466
229	143391
230	144325
231	145250
232	146178
233	147106
234	148085
235	149055
236	150025
237	150995
238	152055
239	153085
240	154066
241	155056
242	156137
243	157268
244	158272
245	159370
246	160351
247	161424
248	162694
249	164162
250	165496
251	166564
252	167722
253	168822
254	169864
255	170906
256	171990
257	173032
258	174628
259	175670
260	176712
261	179361
262	180376
263	182738
264	184854
265	187393
266	189547
267	190635
268	192164
269	193263
270	194483
271	195727
272	196842
273	197897
274	198986
275	200185
276	201450
277	202495
278	203624
279	204689
280	205734
281	207659
282	209586
283	211453
284	213331
285	215658
286	218800
287	222073
288	225588
289	229903
290	234032
291	238427
292	242881
293	247613
294	252266
295	255056
296	257802
297	260328
298	262506
299	264552
300	266363
301	268189
302	269783
303	271377
304	272971
305	274521
306	276071
307	277627
308	279177
309	280727
310	282277
311	283827
312	285391
313	286971
314	288551
315	290131
316	291649
317	293167
318	294685
319	296203
320	297721
321	299195
322	300673
323	302151
324	303643
325	305060
326	306612
327	308051
328	309468
329	310885
330	312302
331	313733
332	315150
333	316567
334	318006
335	319423
336	320796
337	322169
338	323542
339	324915
340	326288
341	327661
342	329034
343	330407
344	331736
345	333068
346	334400
347	335735
348	337067
349	338399
350	339731
351	341063
352	342430
353	343797
354	345164
355	346531
356	347832
357	349140
358	350441
359	351803
360	353173
361	354591
362	355954
363	357317
364	358680
365	360043
366	361526
367	362919
368	364364
369	365757
370	367520
371	369060
372	370465
373	371774
374	373083
375	374582
376	375972
377	377252
378	378536
379	379745
380	380955
381	382164
382	383373
383	384600
384	385823
385	387040
386	388303
387	389547
388	390768
389	391986
390	393228
391	394447
392	395678
393	396894
394	398143
395	399366
396	400607
397	401928
398	403266
399	404582
400	406402
401	408345
402	410539
403	413269
404	416596
405	421080
406	427079
407	433292
408	440152
409	447142
410	453860
411	460249
412	465446
413	470150
414	474461
415	477773
416	480020
417	482155
418	484256
419	486117
420	487858
421	489482
422	491106
423	492730
424	494223
425	495716
426	497215
427	498714
428	500213
429	501712
430	503211
431	504715
432	506216
433	507733
434	509139
435	510552
436	512006
437	513412
438	514823
439	516224
440	517640
441	519097
442	520513
443	521928
444	523318
445	524721
446	526077
447	527422
448	528767
449	530112
450	531457
451	532802
452	534057
453	535382
454	536707
455	538041
456	539366
457	540691
458	542016
459	543373
460	544730
461	546087
462	547444
463	548801
464	551064
465	553203
466	554512
467	556384
468	557698
469	559012
470	560326
471	561640
472	562954
473	564271
474	566022
475	567717
476	569431
477	571839
478	573560
479	575295
480	577345
481	579412
482	582178
483	584393
484	586844
485	589768
486	591967
487	594297
488	596699
489	598447
490	600363
491	602014
492	603668
493	605268
494	606847
495	608401
496	609884
497	611359
498	612833
499	614217
