0	0
1	0
2	1
3	4
4	5
5	5
6	6
7	8
8	9
9	9
10	9
11	11
12	11
13	11
14	12
15	13
16	13
17	14
18	15
19	17
20	18
21	19
22	21
23	21
24	22
25	23
26	23
27	25
28	26
29	26
30	28
31	28
32	29
33	31
34	31
35	31
36	33
37	33
38	33
39	33
40	34
41	36
42	36
43	36
44	39
45	42
46	42
47	42
48	42
49	42
50	42
51	42
52	42
53	41
54	40
55	40
56	40
57	39
58	38
59	38
60	39
61	38
62	38
63	39
64	39
65	40
66	40
67	40
68	39
69	37
70	38
71	37
72	35
73	36
74	35
75	34
76	34
77	33
78	33
79	34
80	32
81	32
82	33
83	32
84	34
85	36
86	34
87	34
88	35
89	36
90	35
91	33
92	33
93	34
94	32
95	29
96	30
97	32
98	32
99	33
100	36
101	36
102	36
103	34
104	35
105	36
106	37
107	36
108	37
109	37
110	40
111	40
112	40
113	41
114	42
115	43
116	43
117	43
118	43
119	44
120	42
121	43
122	43
123	44
124	44
125	44
126	44
127	43
128	43
129	42
130	43
131	45
132	45
133	44
134	43
135	42
136	42
137	43
138	42
139	42
140	44
141	46
142	49
143	48
144	49
145	49
146	48
147	48
148	48
149	47
150	47
151	48
152	49
153	51
154	50
155	49
156	49
157	50
158	49
159	51
160	47
161	47
162	47
163	46
164	44
165	42
166	42
167	42
168	42
169	45
170	46
171	49
172	49
173	47
174	47
175	49
176	50
177	51
178	52
179	52
180	52
181	50
182	49
183	49
184	50
185	50
186	52
187	52
188	53
189	53
190	51
191	49
192	48
193	48
194	47
195	47
196	48
197	49
198	49
199	50
200	48
201	47
202	47
203	45
204	45
205	47
206	46
207	46
208	47
209	46
210	47
211	47
212	48
213	48
214	50
215	49
216	49
217	50
218	50
219	46
220	48
221	44
222	44
223	45
224	46
225	44
226	46
227	47
228	46
229	48
230	48
231	49
232	49
233	51
234	53
235	53
236	51
237	50
238	51
239	51
240	51
241	51
242	49
243	50
244	49
245	51
246	50
247	47
248	47
249	47
250	47
251	48
252	50
253	51
254	51
255	49
256	49
257	50
258	50
259	50
260	49
261	52
262	52
263	52
264	52
265	55
266	55
267	53
268	53
269	53
270	50
271	51
272	51
273	52
274	51
275	52
276	49
277	47
278	47
279	45
280	44
281	43
282	43
283	41
284	38
285	37
286	38
287	38
288	40
289	41
290	42
291	42
292	43
293	43
294	43
295	43
296	43
297	44
298	44
299	45
300	46
301	45
302	42
303	42
304	43
305	44
306	43
307	42
308	41
309	40
310	41
311	38
312	37
313	38
314	37
315	36
316	36
317	38
318	42
319	43
320	45
321	45
322	46
323	44
324	45
325	45
326	46
327	47
328	46
329	46
330	47
331	51
332	51
333	52
334	52
335	52
336	52
337	53
338	51
339	50
340	49
341	49
342	49
343	48
344	49
345	48
346	49
347	49
348	49
349	48
350	46
351	47
352	46
353	45
354	44
355	45
356	45
357	44
358	44
359	47
360	47
361	47
362	48
363	46
364	46
365	45
366	45
367	47
368	43
369	42
370	41
371	41
372	42
373	43
374	43
375	45
376	45
377	45
378	47
379	48
380	49
381	46
382	46
383	45
384	46
385	47
386	47
387	46
388	44
389	44
390	45
391	46
392	46
393	46
394	45
395	45
396	46
397	46
398	49
399	48
400	48
401	48
402	49
403	49
404	50
405	49
406	50
407	51
408	52
409	49
410	49
411	50
412	49
413	50
414	50
415	49
416	49
417	45
418	45
419	46
420	47
421	48
422	47
423	48
424	47
425	45
426	45
427	46
428	45
429	45
430	43
431	44
432	44
433	44
434	44
435	44
436	43
437	44
438	47
439	46
440	45
441	45
442	44
443	45
444	46
445	46
446	45
447	44
448	41
449	42
450	42
451	43
452	43
453	44
454	43
455	44
456	44
457	44
458	45
459	46
460	48
461	48
462	49
463	48
464	48
465	48
466	50
467	51
468	51
469	51
470	49
471	47
472	46
473	45
474	45
475	45
476	45
477	46
478	47
479	47
480	48
481	46
482	46
483	47
484	47
485	48
486	48
487	48
488	45
489	45
490	46
491	46
492	46
493	45
494	45
495	45
496	46
497	50
498	50
499	50
