0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	1.0
8	0.8888888888888888
9	3.1
10	4.454545454545454
11	6.583333333333333
12	9.384615384615385
13	11.5
14	14.133333333333333
15	16.5625
16	17.705882352941178
17	18.666666666666668
18	19.894736842105264
19	20.25
20	21.428571428571427
21	21.545454545454547
22	23.82608695652174
23	23.916666666666668
24	24.92
25	26.384615384615383
26	29.74074074074074
27	32.464285714285715
28	36.10344827586207
29	39.53333333333333
30	40.29032258064516
31	40.90625
32	40.90909090909091
33	41.23529411764706
34	41.0
35	41.638888888888886
36	41.24324324324324
37	41.28947368421053
38	40.743589743589745
39	39.975
40	39.1219512195122
41	38.785714285714285
42	38.372093023255815
43	37.84090909090909
44	37.08888888888889
45	36.43478260869565
46	35.851063829787236
47	35.479166666666664
48	35.10204081632653
49	34.78
50	34.72549019607843
51	34.38461538461539
52	34.0188679245283
53	33.48148148148148
54	32.872727272727275
55	32.607142857142854
56	32.14035087719298
57	31.810344827586206
58	32.05084745762712
59	32.2
60	33.377049180327866
61	34.0
62	36.34920634920635
63	37.46875
64	39.707692307692305
65	40.74242424242424
66	42.46268656716418
67	44.01470588235294
68	45.028985507246375
69	46.628571428571426
70	47.42253521126761
71	48.486111111111114
72	49.273972602739725
73	49.513513513513516
74	50.026666666666664
75	50.76315789473684
76	51.27272727272727
77	51.56410256410256
78	51.962025316455694
79	52.2875
80	52.48148148148148
81	52.73170731707317
82	52.493975903614455
83	52.11904761904762
84	51.67058823529412
85	51.104651162790695
86	50.701149425287355
87	50.125
88	49.561797752808985
89	49.13333333333333
90	48.714285714285715
91	48.18478260869565
92	47.666666666666664
93	47.159574468085104
94	46.66315789473684
95	46.177083333333336
96	45.70103092783505
97	45.234693877551024
98	44.77777777777778
99	44.33
100	43.89108910891089
101	43.46078431372549
102	43.03883495145631
103	42.625
104	42.21904761904762
105	41.820754716981135
106	41.429906542056074
107	41.0462962962963
108	40.81651376146789
109	40.445454545454545
110	40.13513513513514
111	39.910714285714285
112	39.67256637168141
113	39.324561403508774
114	38.982608695652175
115	38.71551724137931
116	38.51282051282051
117	38.42372881355932
118	38.50420168067227
119	38.641666666666666
120	38.8099173553719
121	39.51639344262295
122	40.38211382113821
123	41.62096774193548
124	42.752
125	43.42063492063492
126	44.04724409448819
127	44.4921875
128	45.286821705426355
129	46.51538461538462
130	48.29770992366412
131	51.121212121212125
132	52.35338345864662
133	53.82089552238806
134	55.34074074074074
135	56.6764705882353
136	57.87591240875913
137	58.55797101449275
138	58.992805755395686
139	59.07857142857143
140	58.90780141843972
141	58.66197183098591
142	58.49650349650349
143	58.666666666666664
144	58.63448275862069
145	58.705479452054796
146	58.68707482993197
147	58.71621621621622
148	58.58389261744966
149	59.17333333333333
150	59.96026490066225
151	60.5921052631579
152	61.52287581699346
153	62.01948051948052
154	62.52258064516129
155	62.17948717948718
156	61.82802547770701
157	61.44303797468354
158	61.075471698113205
159	62.25
160	62.850931677018636
161	63.79012345679013
162	64.69325153374233
163	65.39634146341463
164	66.0
165	66.37349397590361
166	66.55688622754491
167	66.25
168	65.85798816568047
169	65.55294117647058
170	65.21637426900585
171	64.92441860465117
172	64.60693641618496
173	64.35632183908046
174	63.988571428571426
175	63.625
176	63.282485875706215
177	63.168539325842694
178	63.273743016759774
179	63.05555555555556
180	62.83977900552486
181	62.68131868131868
182	62.48087431693989
183	62.35326086956522
184	62.32432432432432
185	62.225806451612904
186	62.336898395721924
187	62.361702127659576
188	62.52910052910053
189	62.36842105263158
190	62.50785340314136
191	62.270833333333336
192	62.27979274611399
193	62.15979381443299
194	62.343589743589746
195	62.38775510204081
196	63.02030456852792
197	64.36868686868686
198	66.46231155778895
199	68.505
200	70.14427860696517
201	72.63366336633663
202	74.81773399014779
203	76.50490196078431
204	77.72682926829269
205	78.47572815533981
206	79.07729468599034
207	79.2548076923077
208	79.02392344497608
209	78.9095238095238
210	78.57345971563981
211	78.20283018867924
212	77.87793427230046
213	77.59345794392523
214	77.38604651162791
215	77.10648148148148
216	76.88940092165899
217	76.69266055045871
218	76.53881278538813
219	76.27727272727273
220	76.04072398190046
221	75.82432432432432
222	75.75336322869956
223	75.70982142857143
224	75.67555555555556
225	75.71238938053098
226	75.77092511013215
227	75.60087719298245
228	75.4410480349345
229	75.47391304347826
230	75.35497835497836
231	75.10775862068965
232	74.91845493562232
233	74.64529914529915
234	74.47234042553191
235	74.22457627118644
236	73.94092827004219
237	73.66806722689076
238	73.35983263598327
239	73.05416666666666
240	72.79668049792531
241	72.7892561983471
242	72.89711934156378
243	73.52868852459017
244	74.37551020408164
245	75.45934959349593
246	76.83400809716599
247	78.54032258064517
248	80.18473895582329
249	81.636
250	82.4780876494024
251	83.17460317460318
252	83.42292490118577
253	83.36220472440945
254	83.25490196078431
255	83.00390625
256	82.68093385214007
257	82.36046511627907
258	82.04247104247104
259	81.72692307692307
260	81.41379310344827
261	81.1030534351145
262	80.79467680608364
263	80.48863636363636
264	80.18490566037735
265	79.88345864661655
266	79.58426966292134
267	79.28731343283582
268	78.99256505576209
269	78.7
270	78.5239852398524
271	78.38235294117646
272	78.24542124542124
273	78.15328467153284
274	77.96
275	77.95652173913044
276	77.95667870036101
277	78.28057553956835
278	78.23297491039426
279	78.29285714285714
280	78.18861209964413
281	78.1063829787234
282	78.02473498233215
283	77.78873239436619
284	77.54385964912281
285	77.27272727272727
286	77.00348432055749
287	76.73611111111111
288	76.47058823529412
289	76.3551724137931
290	76.3298969072165
291	76.19520547945206
292	76.15017064846417
293	76.01360544217687
294	75.94237288135594
295	75.85810810810811
296	75.71380471380472
297	75.55369127516778
298	75.43478260869566
299	75.43
300	75.32890365448505
301	75.41059602649007
302	75.22112211221122
303	75.08223684210526
304	75.22950819672131
305	75.35620915032679
306	75.22801302931596
307	75.56168831168831
308	75.4368932038835
309	75.30322580645161
310	75.79099678456592
311	75.84294871794872
312	76.15974440894568
313	76.8375796178344
314	76.82857142857142
315	77.47151898734177
316	77.37539432176656
317	77.66037735849056
318	77.6269592476489
319	77.559375
320	77.57320872274143
321	77.48447204968944
322	77.30959752321981
323	77.1604938271605
324	77.00615384615385
325	76.84049079754601
326	76.74311926605505
327	76.67073170731707
328	76.51975683890578
329	76.89696969696969
330	77.58610271903324
331	78.03915662650603
332	78.42042042042043
333	78.18562874251496
334	78.08358208955224
335	77.95238095238095
336	77.82195845697329
337	77.6094674556213
338	77.42772861356931
339	77.29705882352941
340	77.11730205278593
341	77.12573099415205
342	77.1807580174927
343	77.26744186046511
344	77.35362318840579
345	77.3728323699422
346	77.41210374639769
347	77.48563218390805
348	77.60744985673352
349	77.68857142857142
350	77.77777777777777
351	77.85795454545455
352	78.01699716713881
353	78.05084745762711
354	78.0169014084507
355	78.07865168539325
356	78.07843137254902
